,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
501,502,12279,7816,41399,7765,16000,20606,220000000,26756,12279,8838,12279,8357,9340,90491,4096,1579,2.5940468651044966,0.385498046875,0.614501953125,104.90766970170375
502,503,13613,7323,49975,7574,14944,23967,236680192,23436,13613,8708,13613,8267,9440,89569,4096,1479,2.7694388100067613,0.361083984375,0.638916015625,98.16965582453098
503,504,23460,4033,87472,4123,20000,30598,400000000,53302,23460,4705,23460,4364,9410,116194,4096,1679,2.439547349612865,0.40991210937499994,0.590087890625,112.1311922840879
504,505,19411,15911,68751,16062,18800,62231,276000000,76205,19411,19743,19411,18600,38685,262445,4096,2023,2.024715768660405,0.49389648437500006,0.506103515625,141.75764433208977
505,506,11619,28983,39052,18690,16225,59251,231002500,66685,11619,30438,11619,19884,12781,240936,4096,1136,3.6056338028169015,0.27734375,0.72265625,77.9728574454509
506,507,24123,11217,90793,11638,21936,59873,393913600,79416,24123,26004,24123,14556,33478,238528,4096,2018,2.0297324083250743,0.49267578125,0.50732421875,141.26209885852597
507,508,25951,10574,97560,11186,17200,59873,344000000,66986,25951,25391,25951,14988,45215,237305,4096,3211,1.2756150731859235,0.7839355468749999,0.2160644531250001,410.7982887937077
508,509,25430,10384,96878,10835,21521,60074,367532400,66554,25430,25131,25430,14958,44453,235138,4096,2760,1.4840579710144928,0.673828125,0.326171875,253.3055051177643
509,510,25232,10614,97095,11045,21849,59802,392862800,66464,25232,25181,25232,14547,40229,230834,4096,2344,1.7474402730375427,0.572265625,0.427734375,179.16266022405537
510,511,25904,10444,99839,10885,21521,59893,367532400,66444,25904,24911,25904,14477,43400,232600,4096,2748,1.490538573508006,0.6708984375,0.3291015625,250.54021896839433
511,512,25522,10815,96646,11347,21764,59863,391795200,66374,25522,24740,25522,14627,39106,228837,4096,2227,1.8392456219128872,0.543701171875,0.456298828125,164.10781569755903
512,513,25925,10464,98872,10845,21600,59833,370400000,66414,25925,25090,25925,14617,44613,237786,4096,3043,1.3460400920144595,0.742919921875,0.257080078125,336.51110096035165
513,514,25391,10674,96006,11146,21369,60043,363752961,66333,25391,24910,25391,14747,44393,234636,4096,2959,1.3842514362960459,0.722412109375,0.277587890625,307.5413623045737
514,515,25568,10765,96488,11066,17000,59853,340000000,66575,25568,24920,25568,14728,43349,233663,4096,2951,1.3880040664181634,0.720458984375,0.279541015625,305.0019169620481
515,516,25607,10594,97675,10945,21369,59813,363752961,66333,25607,24449,25607,14255,43309,231706,4096,2846,1.4392129304286718,0.69482421875,0.30517578125,274.65254607496684
516,517,25473,10554,96494,11136,21600,59843,370400000,119315,25473,15831,25473,23766,30939,274233,4096,2537,1.6145053212455656,0.619384765625,0.380615234375,208.75579978658018
517,518,27160,10654,101814,11246,21600,59993,370400000,66434,27160,24981,27160,14728,43400,235609,4096,3346,1.2241482367005379,0.8168945312500001,0.1831054687499999,494.44910379330116
518,519,26579,10795,101457,11427,21521,60856,367532400,67236,26579,25040,26579,14948,39969,233402,4096,3415,1.1994143484626647,0.833740234375,0.166259765625,549.9539848389102
519,520,10442,19994,34407,30277,16600,59882,232000000,67236,10442,21900,10442,30308,10855,242672,4096,807,5.075588599752169,0.197021484375,0.802978515625,61.55958126893047
520,521,25311,11818,94954,22352,17000,59963,340000000,67166,25311,16242,25311,14717,38053,232980,4096,3100,1.3212903225806452,0.7568359375,0.2431640625,358.9262382447926
521,522,23596,11979,89520,22663,19724,59983,332327104,67387,23596,17536,23596,16162,32675,233823,4096,2420,1.6925619834710743,0.5908203125,0.4091796875,190.02615512771305
522,523,10703,20265,35448,30388,6336,60103,124553216,105419,10703,23164,10703,21981,27890,291830,4096,1178,3.4770797962648556,0.28759765625,0.71240234375,80.24440503809855
523,524,10509,20486,34314,30638,4800,59923,96000000,67317,10509,23566,10509,31702,23847,260138,4096,1365,3.0007326007326007,0.333251953125,0.666748046875,91.0036967720766
524,525,14082,17075,51764,17295,16400,57546,240279808,63775,14082,29073,14082,19282,22332,239732,4096,1835,2.2321525885558584,0.447998046875,0.552001953125,124.5382113423963
525,526,13926,16915,50232,17346,18800,57565,276000000,80128,13926,20296,13926,18761,19854,233261,4096,997,4.108324974924774,0.243408203125,0.756591796875,70.77063719862741
526,527,26672,9932,101834,10494,21521,57766,367532400,64287,26672,15530,26672,23385,31602,216528,4096,3262,1.25567136725935,0.79638671875,0.20361328125,439.231482135841
527,528,26775,10293,101493,10834,21369,57435,363752961,63715,26775,15650,26775,23014,30659,217671,4096,3120,1.3128205128205128,0.76171875,0.23828125,367.40677760620827
528,529,27245,20155,102355,10935,21521,56893,367532400,63846,27245,15309,27245,13885,40260,223791,4096,3097,1.3225702292541168,0.756103515625,0.243896484375,357.68323124106473
529,530,26240,10403,100847,20536,21521,57194,367532400,63996,26240,15791,26240,14286,39266,227252,4096,2928,1.3989071038251366,0.71484375,0.28515625,297.8927439910923
530,531,22629,12320,85115,20577,17000,41233,340000000,54907,22629,23074,22629,14216,19954,188708,4096,2305,1.7770065075921908,0.562744140625,0.437255859375,173.93415415737044
531,532,22358,19081,84076,10885,21600,48957,370400000,47262,22358,22112,22358,13213,15169,178555,4096,2115,1.936643026004728,0.516357421875,0.483642578125,151.29598432671264
532,533,20516,20015,75375,11878,18800,48777,276000000,54857,20516,15018,20516,13915,68199,235047,4096,2355,1.7392781316348196,0.574951171875,0.425048828125,180.67821389219802
533,534,10490,28472,34380,25291,6336,41303,124553216,55028,10490,26506,10490,17757,17326,213548,4096,1268,3.230283911671924,0.3095703125,0.6904296875,85.2827526669161
534,535,11931,15962,40457,16072,16000,49369,220000000,54897,11931,18539,11931,25412,19523,201550,4096,1539,2.6614684860298894,0.375732421875,0.624267578125,102.15777312495018
535,536,20500,12420,72324,21209,20071,41253,337587923,54957,20500,24299,20500,15350,17456,188567,4096,1943,2.108080288214102,0.47436523437499994,0.525634765625,134.0882111045358
536,537,10009,25271,32517,17106,6336,48957,124553216,54736,10009,18931,10009,18118,16483,202061,4096,863,4.746234067207416,0.210693359375,0.789306640625,64.21158072821477
537,538,10232,16533,33546,16524,5600,49700,111997599,55107,10232,18499,10232,25231,16945,200315,4096,1265,3.2379446640316205,0.308837890625,0.691162109375,85.1108184795756
538,539,18658,11838,72324,20005,16400,41243,240279808,54847,18658,23094,18658,14918,22071,190363,4096,3109,1.3174654229655838,0.759033203125,0.240966796875,362.70025845731726
539,540,26847,10363,102896,10433,16400,49258,328000000,55078,26847,12129,26847,11898,13855,167359,4096,3711,1.103745621126381,0.906005859375,0.093994140625,1013.0736582322209
540,541,33257,19212,127354,9200,22025,49299,394950000,47363,33257,19573,33257,11306,3241,162664,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-20529.959408930536
541,542,7875,25934,20333,18229,3984,49680,79090176,55138,7875,19654,7875,18470,6571,195921,4096,759,5.396574440052701,0.185302734375,0.814697265625,59.320270752734004
542,543,7834,17406,20200,17988,3984,49278,79090176,54646,7834,18921,7834,25603,6381,191647,4096,757,5.4108322324966975,0.184814453125,0.815185546875,59.227568972634224
543,544,13965,13614,51667,22201,16600,41233,232000000,55289,13965,25081,13965,16152,19623,196212,4096,1839,2.2272974442631863,0.44897460937500006,0.551025390625,124.87684924305104
544,545,14293,21740,52914,13654,16600,48888,232000000,54736,14293,16774,14293,15952,28732,202111,4096,1863,2.198604401502952,0.454833984375,0.545166015625,126.93209753866157
545,546,14212,10715,52870,8959,16600,33327,232000000,31903,14212,11186,14212,16001,13173,127621,4096,1849,2.2152514872904274,0.45141601562499994,0.548583984375,125.72829129051233
546,547,14273,8988,52995,9069,16600,33398,232000000,31882,14273,16423,14273,10654,13222,124702,4096,1852,2.2116630669546438,0.4521484375,0.5478515625,125.9850850155002
547,548,14327,8978,53094,8989,16600,33387,232000000,37120,14327,10996,14327,10524,12681,124902,4096,1863,2.198604401502952,0.454833984375,0.545166015625,126.93209753866157
548,549,14169,9189,52447,14807,16600,27809,232000000,39106,14169,9029,14169,8527,10384,119726,4096,1852,2.2116630669546438,0.4521484375,0.5478515625,125.9850850155002
549,550,14240,7243,52911,11667,16600,22232,232000000,25502,14240,12802,14240,8407,10795,101005,4096,1851,2.212857914640735,0.451904296875,0.548095703125,125.89941691326527
550,551,14283,7174,52948,7113,16600,27107,232000000,25502,14283,8838,14283,8538,14657,99761,4096,1877,2.1822056473095364,0.458251953125,0.541748046875,128.14990378950827
551,552,20215,6351,74405,6421,16900,22242,328370000,30157,20215,7895,20215,7293,11106,93401,4096,2018,2.0297324083250743,0.49267578125,0.50732421875,141.26209885852597
552,553,20747,4564,78232,9279,20000,22241,400000000,25502,20747,4956,20747,9169,15178,92067,4096,2844,1.440225035161744,0.6943359375,0.3056640625,274.12327606575445
553,554,20980,4384,79061,4544,20000,22252,400000000,30227,20980,4895,20980,4594,15009,87160,4096,2795,1.465474060822898,0.682373046875,0.317626953125,261.6576454200025
554,555,21586,8899,79231,4505,20000,22241,400000000,25522,21586,9019,21586,4595,14908,90641,4096,2843,1.4407316215265564,0.694091796875,0.305908203125,273.8592662186979
555,556,21049,4374,79419,4485,20000,26967,400000000,25522,21049,4776,21049,4585,13995,88706,4096,2793,1.4665234514858576,0.681884765625,0.318115234375,261.1684776902364
556,557,21040,4404,79164,4505,20000,22221,400000000,40982,21040,4614,21040,4454,14738,97133,4096,2797,1.46442617089739,0.682861328125,0.317138671875,262.1482971303223
557,558,21173,4394,78765,4515,20000,40841,400000000,30629,21173,4806,21173,4545,14868,105791,4096,2799,1.4633797784923186,0.683349609375,0.316650390625,262.64043971044504
558,559,21115,4425,79759,4464,20000,28793,400000000,28713,21115,5227,21115,5026,18851,96581,4096,3020,1.3562913907284768,0.7373046875,0.2626953125,328.1334502895434
559,560,17661,5678,63952,5738,18800,25021,276000000,34922,17661,5257,17661,5006,7554,90482,4096,1657,2.471937235968618,0.404541015625,0.595458984375,110.49697514878345
560,561,11681,6662,42739,10564,16000,20014,220000000,22953,11681,7915,11681,10986,5177,85575,4096,1079,3.7961075069508805,0.263427734375,0.736572265625,74.96385609463057
561,562,11548,7394,39274,7565,16000,19994,220000000,29295,11548,8899,11548,8216,6491,89639,4096,1301,3.148347425057648,0.317626953125,0.682373046875,87.19325611465298
562,563,11524,7323,39229,12801,16000,19994,220000000,22964,11524,12249,11524,7986,5458,89569,4096,1271,3.222659323367427,0.310302734375,0.689697265625,85.45497414345546
563,564,11411,7464,38431,7575,16600,20034,232000000,27168,11411,8477,11411,7965,4856,84282,4096,1259,3.2533756949960284,0.307373046875,0.692626953125,84.76780717816541
564,565,11527,7454,38546,11727,7119,20024,139431600,22954,11527,8307,11527,7755,4535,88074,4096,1251,3.2741806554756194,0.305419921875,0.694580078125,84.31222238701436
565,566,11618,7434,39470,7654,16000,20014,220000000,27408,11618,8447,11618,7855,4485,84021,4096,1248,3.282051282051282,0.3046875,0.6953125,84.14189361260213
566,567,11214,7093,37509,11237,16000,20024,220000000,22954,11214,7765,11214,10995,4525,86519,4096,1225,3.3436734693877552,0.299072265625,0.700927734375,82.84523381105214
567,568,10952,6571,36211,6761,7119,20005,139431600,27258,10952,6792,10952,6712,4474,79405,4096,1214,3.3739703459637562,0.29638671875,0.70361328125,82.2307427548868
568,569,11520,7514,38767,7595,6336,24408,124553216,22954,11520,8257,11520,7866,9129,88525,4096,1289,3.177657098525989,0.314697265625,0.685302734375,86.4944036676513
569,570,11509,7464,38922,7594,7119,20015,139431600,27218,11509,8397,11509,7775,4515,84382,4096,1253,3.268954509177973,0.305908203125,0.694091796875,84.4259306834473
570,571,11512,7324,39233,7605,7119,24388,139431600,22954,11512,8347,11512,7835,4464,87582,4096,1241,3.3005640612409346,0.302978515625,0.697021484375,83.74554414927546
571,572,11686,7484,39713,7665,7119,20004,139431600,27248,11686,8407,11686,7866,4544,83930,4096,1251,3.2741806554756194,0.305419921875,0.694580078125,84.31222238701436
572,573,11765,7605,39230,7554,7119,24369,139431600,22954,11765,8176,11765,7806,5307,85174,4096,1288,3.1801242236024843,0.314453125,0.685546875,86.43638066744732
573,574,10857,6922,35472,6973,7119,19994,139431600,27218,10857,7484,10857,7113,4966,81753,4096,1146,3.574171029668412,0.27978515625,0.72021484375,78.5093727225948
574,575,11755,7434,39287,7525,7119,24378,139431600,22954,11755,15149,11755,7965,9531,95778,4096,1252,3.2715654952076676,0.3056640625,0.6943359375,84.36906092801328
575,576,11549,7464,39149,7655,7119,20025,139431600,27468,11549,8417,11549,7775,5347,84873,4096,1252,3.2715654952076676,0.3056640625,0.6943359375,84.36906092801328
576,577,11330,7393,38395,7564,7119,24409,139431600,22954,11330,8176,11330,7745,9260,89398,4096,1244,3.292604501607717,0.3037109375,0.6962890625,83.91522292804193
577,578,11616,7344,38442,7494,7119,20004,139431600,27419,11616,8457,11616,7916,4745,84111,4096,1236,3.313915857605178,0.3017578125,0.6982421875,83.46336029711206
578,579,11662,7314,38882,7374,7119,24519,139431600,22954,11662,8086,11662,7585,4865,83629,4096,1234,3.319286871961102,0.30126953125,0.69873046875,83.35070068443814
579,580,11655,7414,38554,7444,6336,20025,124553216,27097,11655,8658,11655,7906,5166,84683,4096,1195,3.427615062761506,0.291748046875,0.708251953125,81.17774606978291
580,581,10375,7072,34139,7263,6336,24479,124553216,22954,10375,8317,10375,7886,5507,84322,4096,1458,2.809327846364883,0.35595703125,0.64404296875,96.81055176754484
581,582,10131,7063,33166,7223,6336,19995,124553216,27177,10131,7464,10131,7243,5027,82947,4096,1486,2.756393001345895,0.36279296875,0.63720703125,98.62682449794033
582,583,6529,8035,14319,8106,3000,24509,60000000,22954,6529,8407,6529,8227,2177,86188,4096,475,8.623157894736842,0.115966796875,0.884033203125,46.41552913749146
583,584,19894,8367,74919,4204,20000,20014,400000000,22953,19894,5006,19894,8828,6491,77329,4096,1850,2.214054054054054,0.45166015625,0.54833984375,125.81381903786959
584,585,20174,4153,76874,4293,20000,20004,391496944,27178,20174,5036,20174,4535,4585,70799,4096,1353,3.0273466371027347,0.330322265625,0.669677734375,90.27824796989394
585,586,22266,4795,81447,4885,21764,24479,391795200,22954,22266,6180,22266,5497,6190,75845,4096,1638,2.5006105006105006,0.39990234375,0.60009765625,109.10659239311488
586,587,27086,4174,103544,8638,21521,20034,367532400,22954,27086,6642,27086,5809,15951,85926,4096,3357,1.2201370271075365,0.819580078125,0.180419921875,502.605583390257
587,588,27056,4194,103776,4334,21600,19994,370400000,27348,27056,6350,27056,5838,12992,82425,4096,3118,1.313662604233483,0.76123046875,0.23876953125,366.5432285771646
588,589,26976,4233,102661,4414,21521,24559,367532400,22954,26976,6320,26976,5839,17155,86960,4096,3364,1.2175980975029725,0.8212890625000001,0.1787109374999999,507.92323259302555
589,590,26923,4123,102665,4324,21521,20024,367532400,27429,26923,6400,26923,5828,13252,83579,4096,3283,1.2476393542491624,0.801513671875,0.198486328125,451.97076360936455
590,591,26073,4213,100205,4334,20000,24519,391496944,22963,26073,6180,26073,5678,17456,86940,4096,3336,1.2278177458033572,0.8144531250000001,0.1855468749999999,487.23824791561395
591,592,27403,4174,103860,4304,21849,20014,392862800,27399,27403,6220,27403,5789,13242,82545,4096,3266,1.2541334966319657,0.79736328125,0.20263671875,441.6085458662362
592,593,26952,4224,101933,4404,21521,24539,367532400,22954,26952,6451,26952,5929,12720,82094,4096,3121,1.31239987183595,0.761962890625,0.238037109375,367.8398712223514
593,594,26181,8547,100402,4424,21764,20025,391795200,22953,26181,10393,26181,5930,13483,88495,4096,2891,1.4168107921134556,0.705810546875,0.294189453125,287.0194659765918
594,595,27104,4243,102748,4415,21681,19994,373291600,27388,27104,6230,27104,5718,12872,81904,4096,2932,1.3969986357435198,0.7158203125,0.2841796875,299.1091598575972
595,596,27496,4194,103253,8688,21600,20045,370400000,22954,27496,6250,27496,9732,13373,88294,4096,3225,1.270077519379845,0.787353515625,0.212646484375,418.27364352431744
596,597,27332,4224,102638,4374,21600,20015,370400000,27248,27332,6250,27332,5789,13614,82576,4096,3239,1.2645878357517752,0.790771484375,0.209228515625,425.99189995378407
597,598,26506,4184,102897,4364,21681,24539,373291600,22944,26506,6310,26506,5779,16854,86027,4096,3174,1.2904851921865155,0.77490234375,0.22509765625,392.1287745871326
598,599,26722,4304,102120,4444,21521,20015,367532400,27418,26722,6401,26722,5829,12912,82336,4096,3180,1.2880503144654087,0.7763671875,0.2236328125,395.05440719587546
599,600,26760,4294,100827,4435,21521,24378,367532400,22954,26760,6430,26760,5838,17336,86659,4096,2941,1.3927235634138049,0.718017578125,0.281982421875,301.87655993983424
600,601,26091,4354,99223,4535,21600,20014,370400000,27348,26091,6210,26091,5648,12069,81001,4096,3060,1.3385620915032679,0.7470703125,0.2529296875,342.9402655736131
601,602,26911,4324,100707,4384,21521,24339,367532400,22944,26911,6210,26911,5648,12852,83369,4096,2960,1.3837837837837839,0.72265625,0.27734375,307.86128147607826
602,603,26242,4263,100539,4464,21681,19995,373291600,22954,26242,31100,26242,5789,13303,103042,4096,2953,1.3870640027091095,0.720947265625,0.279052734375,305.63348065482074
603,604,26253,4304,99975,9802,21681,25622,373291600,23015,26253,10323,26253,5899,13514,93632,4096,2949,1.3889454052221093,0.7199707031249999,0.2800292968750001,304.3725324912936
