,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1315,1316,27263,4502,103580,4272,21444,19982,366776336,26309,27263,6187,27263,6236,11080,81004,4096,2995,1.3676126878130217,0.731201171875,0.268798828125,31.3066656169794
1316,1317,26573,4151,100973,4231,17200,23362,344000000,23452,26573,6136,26573,5645,10999,79119,4096,2817,1.4540291089811856,0.687744140625,0.312255859375,37.43383988429711
1317,1318,26714,4161,99960,4402,21369,20614,363752961,22941,26714,9485,26714,5725,10919,82649,4096,2500,1.6384,0.6103515625,0.3896484375,49.37201558630516
1318,1319,26765,4081,101610,4291,17200,19992,344000000,26932,26765,6186,26765,5685,10779,78908,4096,2895,1.414853195164076,0.706787109375,0.293212890625,34.7025776712248
1319,1320,27031,4141,103839,4312,21444,24033,366776336,22930,27031,6177,27031,5795,14087,82317,4096,2967,1.3805190428041794,0.724365234375,0.275634765625,32.24595464285219
1320,1321,26897,4271,102542,4622,17200,19993,344000000,26380,26897,6307,26897,6026,10237,78728,4096,2556,1.6025039123630673,0.6240234375,0.3759765625,47.156735122191826
1321,1322,27219,4070,102563,4241,21444,23372,366776336,23432,27219,6226,27219,5726,10738,80954,4096,3066,1.3359425962165687,0.74853515625,0.25146484375,28.963710728758425
1322,1323,26869,7570,101835,4332,21521,20614,367532400,22941,26869,6287,26869,8883,11951,84172,4096,3304,1.2397094430992737,0.806640625,0.193359375,21.48770320784751
1323,1324,24350,4201,94155,4331,17000,19983,340000000,26952,24350,6046,24350,5515,8332,76292,4096,2440,1.678688524590164,0.595703125,0.404296875,51.801284843209615
1324,1325,19087,4251,74930,4272,16400,23351,328000000,23462,19087,5244,19087,4812,6808,72962,4096,2129,1.9239079379990607,0.519775390625,0.480224609375,65.43585018258644
1325,1326,24204,7530,92232,4282,17000,20594,340000000,22941,24204,5816,24204,8542,8473,80543,4096,2460,1.665040650406504,0.6005859375,0.3994140625,50.98495377929352
1326,1327,27208,4292,102521,4502,21681,19983,373291600,26580,27208,6618,27208,5865,11581,80924,4096,3296,1.2427184466019416,0.8046875000000001,0.1953124999999999,21.73012756899813
1327,1328,24431,4602,94094,4873,17200,24043,344000000,22940,24431,6417,24431,5866,13947,83651,4096,2152,1.903345724907063,0.525390625,0.474609375,64.36132454376687
1328,1329,24354,4502,93844,5143,17200,19993,344000000,26300,24354,6437,24354,6016,9806,79841,4096,1987,2.061399094111726,0.485107421875,0.514892578125,72.33849241675269
1329,1330,24449,4422,92595,4672,17200,23452,344000000,23421,24449,6427,24449,5805,10237,79269,4096,1981,2.067642604745078,0.483642578125,0.516357421875,72.64091200207928
1330,1331,26931,7580,103115,4492,21444,20585,366776336,22940,26931,6437,26931,8983,11571,83681,4096,3111,1.316618450658952,0.7595214843750001,0.2404785156249999,27.506666982170664
1331,1332,26581,4251,101517,4492,21764,19993,391795200,26400,26581,6748,26581,5866,11490,82047,4096,2915,1.4051457975986277,0.7116699218750001,0.2883300781249999,34.014106793475094
1332,1333,28045,4191,104326,4382,21764,24044,391795200,22940,28045,6307,28045,5866,15010,83781,4096,3162,1.295382669196711,0.77197265625,0.22802734375,25.880614894992643
1333,1334,26824,4402,102139,4652,21681,36407,373291600,26800,26824,6376,26824,5775,11290,96926,4096,3148,1.301143583227446,0.7685546875,0.2314453125,26.324355718204988
1334,1335,26239,4321,100610,8092,21681,20624,373291600,22951,26239,6417,26239,9094,11571,83932,4096,3108,1.3178893178893178,0.7587890625,0.2412109375,27.60314552318056
1335,1336,26552,4262,101904,4391,21521,19983,367532400,26400,26552,6708,26552,5836,10919,81826,4096,3160,1.2962025316455696,0.771484375,0.228515625,25.94388601383859
1336,1337,27334,4151,103498,4341,21600,23923,370400000,23132,27334,6096,27334,5635,14809,83601,4096,3383,1.210759680756725,0.8259277343749999,0.1740722656250001,19.124799793863534
1337,1338,26987,4281,102781,4893,21600,19982,370400000,26379,26987,6277,26987,6026,11220,80142,4096,3032,1.3509234828496042,0.740234375,0.259765625,30.07884199570814
1338,1339,26679,4331,102528,4361,21521,23372,367532400,23452,26679,6257,26679,5725,10989,79961,4096,3287,1.246121083054457,0.802490234375,0.197509765625,22.003559305512425
1339,1340,27041,7530,101573,4312,21521,20614,367532400,22951,27041,6176,27041,8853,11801,83751,4096,3340,1.2263473053892215,0.8154296875,0.1845703125,20.40400807485976
1340,1341,26789,4271,102366,4492,21521,19993,367532400,26991,26789,6266,26789,5846,11039,79881,4096,3068,1.3350717079530638,0.7490234375,0.2509765625,28.898500423219687
1341,1342,25422,4642,96585,4873,17200,24024,344000000,22950,25422,6587,25422,6076,14188,84484,4096,2993,1.3685265619779485,0.730712890625,0.269287109375,31.373465886664476
1342,1343,22173,5104,83617,4943,21444,19993,366776336,26350,22173,5474,22173,5665,10417,79149,4096,2330,1.75793991416309,0.56884765625,0.43115234375,56.414262015959736
1343,1344,23101,4131,86451,4311,21849,23392,392862800,23442,23101,4913,23101,4521,10497,75941,4096,2268,1.8059964726631392,0.5537109375,0.4462890625,59.11125018717009
1344,1345,22720,4281,85550,8042,21600,20634,370400000,22951,22720,4953,22720,4512,12142,78418,4096,1614,2.5377942998760843,0.39404296875,0.60595703125,93.12953178894496
1345,1346,22932,4532,86463,4471,21600,19992,370400000,26200,22932,4893,22932,5073,8834,75028,4096,1701,2.407995296884186,0.415283203125,0.584716796875,87.87945743234819
1346,1347,23608,4131,89131,4422,21600,23442,370400000,23442,23608,4923,23608,4612,9405,75921,4096,1932,2.12008281573499,0.47167968749999994,0.5283203125,75.14551519468804
1347,1348,24305,4532,90492,8202,22025,20634,394950000,22930,24305,5695,24305,5294,14528,82818,4096,2629,1.5580068467097756,0.641845703125,0.358154296875,44.34073419894625
1348,1349,22913,4793,87385,4602,21936,19983,393913600,26370,22913,5434,22913,5174,10698,78066,4096,2891,1.4168107921134556,0.705810546875,0.294189453125,34.84084247029977
1349,1350,22579,3970,84979,4111,21936,23382,393913600,23462,22579,4342,22579,4271,10809,75429,4096,3076,1.3315994798439532,0.7509765625,0.2490234375,28.638083609380914
1350,1351,22835,7630,85066,4181,21936,20615,393913600,22940,22835,4482,22835,4252,14197,79340,4096,3177,1.2892666037141958,0.775634765625,0.224365234375,25.407353244982755
1351,1352,22999,4031,85471,4121,21849,19983,392862800,26380,22999,4702,22999,4452,10809,75329,4096,3124,1.3111395646606914,0.7626953125,0.2373046875,27.089665575976706
1352,1353,23136,4141,85441,4262,21600,23402,370400000,23452,23136,4642,23136,4382,3940,70105,4096,4003,1.0232325755683238,0.977294921875,0.022705078125,2.2966807726770146
1353,1354,20383,4292,76269,4331,21369,24074,363752961,22931,20383,4913,20383,4542,4803,70666,4096,1914,2.1400208986415885,0.46728515624999994,0.53271484375,76.08155947064442
1354,1355,22278,4111,83230,4181,21764,20645,391795200,22931,22278,8011,22278,4382,10097,75489,4096,2144,1.9104477611940298,0.5234375,0.4765625,64.7337644528651
1355,1356,23836,4653,87375,4963,20000,19983,400000000,26721,23836,5755,23836,5224,9064,78718,4096,1845,2.2200542005420054,0.450439453125,0.549560546875,79.75316102447162
1356,1357,22736,4071,84446,4161,21849,24044,392862800,22950,22736,4542,22736,4301,10708,78728,4096,2538,1.6138691883372736,0.61962890625,0.38037109375,47.86345184450108
1357,1358,22321,4010,80812,4130,21936,20625,393913600,22931,22321,7700,22321,4262,11300,77836,4096,2471,1.6576284904896803,0.603271484375,0.396728515625,50.538796073073364
1358,1359,22665,3981,86565,4211,21681,19993,373291600,26891,22665,4582,22665,28125,11921,100646,4096,2054,1.994157740993184,0.50146484375,0.49853515625,69.02217762308402
1359,1360,26679,4311,100089,5094,21849,19993,392862800,26460,26679,6106,26679,5735,6929,76392,4096,3419,1.1980111143609242,0.834716796875,0.165283203125,18.066277708004243
1360,1361,23332,4441,89539,4552,17200,23482,344000000,23452,23332,6266,23332,5735,6046,75630,4096,3548,1.1544532130777903,0.8662109375,0.1337890625,14.362682328987356
1361,1362,22794,4703,85529,4893,20071,24094,337587923,22950,22794,6237,22794,5815,13707,83460,4096,2442,1.6773136773136774,0.59619140625,0.40380859375,51.719351204869376
1362,1363,22923,5043,84749,5083,19724,19982,332327104,26350,22923,6507,22923,5885,10257,79901,4096,2545,1.6094302554027504,0.621337890625,0.378662109375,47.58802377347205
1363,1364,22244,4482,84133,4773,19724,23462,332327104,23462,22244,6517,22244,5935,10508,81144,4096,2543,1.610696028313016,0.620849609375,0.379150390625,47.6666401297224
1364,1365,22524,4733,84234,4973,20071,20625,337587923,22961,22524,9565,22524,5635,10849,80292,4096,2512,1.6305732484076434,0.61328125,0.38671875,48.89316391312545
1365,1366,22673,4763,83675,5044,20071,19992,337587923,26911,22673,6116,22673,5645,10638,80252,4096,2494,1.6423416198877305,0.60888671875,0.39111328125,49.61230404793619
1366,1367,19838,5745,72245,9516,18400,20604,268000000,22941,19838,7169,19838,9836,8803,88193,4096,2182,1.8771769019248397,0.53271484375,0.46728515625,62.97690003263276
1367,1368,6611,8923,14887,8943,2396,23362,47766336,23442,6611,9345,6611,8974,3630,88083,4096,555,7.38018018018018,0.135498046875,0.864501953125,199.87980529729091
1368,1369,11620,10758,39512,7450,16000,20584,220000000,22950,11620,11691,11620,7930,6988,89737,4096,1687,2.4279786603438054,0.41186523437500006,0.588134765625,88.70590841733753
1369,1370,13124,7039,48100,7009,16000,19982,220000000,26851,13124,8683,13124,7931,7069,85506,4096,2112,1.9393939393939394,0.515625,0.484375,66.23755218931916
1370,1371,12752,6758,47406,6818,15796,20584,222662400,22931,12752,11531,12752,7811,6808,87682,4096,1974,2.0749746707193517,0.48193359374999994,0.51806640625,72.9948946725917
1371,1372,12068,7229,41070,7289,14944,19993,236680192,26921,12068,8763,12068,8202,7199,87140,4096,1816,2.2555066079295156,0.44335937499999994,0.556640625,81.33746075581053
1372,1373,8663,11892,23672,8562,4975,20595,81401875,22941,8663,12362,8663,8803,5615,91632,4096,1052,3.893536121673004,0.2568359375,0.7431640625,135.93177734216886
1373,1374,11776,7039,39529,7169,16000,23442,220000000,23432,11776,8082,11776,7700,6798,84433,4096,1966,2.0834181078331637,0.47998046875,0.52001953125,73.40098660122318
1374,1375,12755,10899,43814,7490,16000,20594,220000000,22961,12755,11801,12755,8091,8763,92414,4096,1971,2.078132927447996,0.481201171875,0.518798828125,73.14698595666235
1375,1376,18027,6026,69993,6066,16400,23522,240279808,23432,18027,7389,18027,7109,8553,85104,4096,2762,1.4829833454018826,0.67431640625,0.32568359375,39.40558327501062
1376,1377,18198,9936,70547,6658,17600,20595,252130321,22930,18198,10859,18198,7480,3499,82959,4096,1976,2.0728744939271255,0.482421875,0.517578125,72.89362884115306
1377,1378,11508,7339,38579,7409,5600,19993,111997599,26861,11508,8613,11508,8072,7129,86899,4096,1803,2.271769273433167,0.44018554687499994,0.559814453125,82.05589435160266
1378,1379,13602,6608,50467,10006,16000,20604,220000000,22941,13602,7961,13602,10859,9916,89707,4096,2302,1.779322328410078,0.56201171875,0.43798828125,57.623257743751566
1379,1380,13684,6577,50575,6628,16000,52910,220000000,22960,13684,8131,13684,10919,9816,119175,4096,2438,1.6800656275635768,0.59521484375,0.40478515625,51.88328566781269
1380,1381,22162,5264,81788,5254,21444,19983,366776336,26971,22162,6277,22162,5785,11400,82218,4096,2936,1.3950953678474114,0.716796875,0.283203125,33.296277698493746
1381,1382,21010,4040,78890,4131,20000,24063,400000000,22931,21010,4412,21010,4181,14849,81325,4096,2646,1.5479969765684052,0.64599609375,0.35400390625,43.69618220444427
1382,1383,22100,4502,81498,4221,21849,19993,392862800,26310,22100,4762,22100,5013,11450,77194,4096,2610,1.5693486590038315,0.63720703125,0.36279296875,45.066066640260466
1383,1384,11936,6898,42528,7089,7119,23442,139431600,23432,11936,7991,11936,7489,5003,82317,4096,1197,3.4218880534670006,0.292236328125,0.707763671875,123.01924611613705
1384,1385,11589,7440,38462,7610,7119,19993,139431600,26229,11589,8552,11589,8092,5865,84854,4096,1512,2.708994708994709,0.369140625,0.630859375,99.65776099798653
1385,1386,11630,7300,38911,7510,7119,23331,139431600,23452,11630,8181,11630,7691,5103,83992,4096,1430,2.8643356643356643,0.34912109375,0.65087890625,105.23364434653908
1386,1387,11310,10588,38548,7390,16000,20605,220000000,22940,11310,11120,11310,7740,5014,86117,4096,1404,2.9173789173789175,0.3427734375,0.6572265625,107.06855821335874
1387,1388,10625,7389,34681,7470,6336,23292,124553216,23442,10625,8091,10625,7781,6216,84493,4096,1816,2.2555066079295156,0.44335937499999994,0.556640625,81.33746075581053
1388,1389,6249,11630,13180,8392,2396,20594,47766336,22951,6249,11781,6249,8483,3269,88133,4096,632,6.481012658227848,0.154296875,0.845703125,186.8876772572486
