,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1713,1714,34068,4015,131263,4625,20000,19974,400000000,22906,34068,9151,34068,5096,42049,109818,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1714,1715,34104,4005,130831,4335,20000,20314,400000000,22936,34104,8961,34104,5036,42039,109217,4096,3986,1.0275965880582036,0.9731445312500001,0.02685546874999989,3673.4095108887127
1715,1716,34227,8510,131048,4115,20000,20664,400000000,22947,34227,5336,34227,8880,34761,106995,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1716,1717,34058,4015,131175,4065,20000,24989,400000000,22917,34058,5236,34058,5116,40598,108507,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1717,1718,33890,4014,130707,4065,20000,24198,400000000,23448,33890,5376,33890,5086,44081,111731,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1718,1719,34118,4014,130986,4075,20000,24078,400000000,23448,34118,5256,34118,5096,46244,113783,4096,4024,1.0178926441351888,0.9824218750000001,0.01757812499999989,5638.741102539096
1719,1720,34180,4115,131444,4075,20000,19953,400000000,27622,34180,5297,34180,5166,42089,110068,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1720,1721,34188,4005,131171,4114,20000,19963,400000000,27672,34188,5286,34188,5126,45013,112731,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1721,1722,33760,3985,130343,4065,20000,19953,400000000,27182,33760,5626,33760,5096,47996,115685,4096,3984,1.0281124497991967,0.9726562500000001,0.02734374999999989,3606.9118222024813
1722,1723,34175,4004,131346,4065,20000,19953,400000000,26942,34175,5867,34175,5146,46264,114134,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1723,1724,34180,3984,130957,4084,20000,19954,400000000,26831,34180,5637,34180,5116,38555,105873,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1724,1725,34059,4005,130701,4595,20000,19953,400000000,22917,34059,9081,34059,5346,38575,106744,4096,3986,1.0275965880582036,0.9731445312500001,0.02685546874999989,3673.4095108887127
1725,1726,34066,8420,131230,4065,20000,20674,400000000,22927,34066,5196,34066,8961,37614,109848,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1726,1727,34195,4005,131688,8560,20000,20644,400000000,22927,34195,5186,34195,5076,40738,108657,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1727,1728,34207,4004,131622,4055,20000,24869,400000000,22907,34207,5346,34207,5126,40017,107856,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1728,1729,34207,4004,131535,4065,20000,24008,400000000,23418,34207,5336,34207,5086,42219,109948,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1729,1730,34135,4115,131220,4054,20000,19954,400000000,27452,34135,5186,34135,5026,43020,110509,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1730,1731,34213,4014,131371,4064,20000,19964,400000000,27432,34213,5326,34213,5096,32748,100587,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1731,1732,34128,4015,131458,4596,20000,39746,400000000,27652,34128,5317,34128,5136,43270,131954,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1732,1733,34250,4015,131208,4065,20000,19983,400000000,27562,34250,5176,34250,5006,40848,108366,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1733,1734,33802,4185,130496,4055,20000,19973,400000000,26842,33802,5636,33802,5056,48627,116186,4096,3982,1.0286288297338022,0.9721679687499999,0.02783203125000011,3542.7472369130255
1734,1735,34059,4104,130787,4054,20000,19954,400000000,26841,34059,5446,34059,5367,47485,114844,4096,3989,1.0268237653547254,0.9738769531250001,0.02612304687499989,3777.8167997967494
1735,1736,34180,4435,130628,4095,20000,19954,400000000,26941,34180,5166,34180,5557,49017,116916,4096,3962,1.033821302372539,0.96728515625,0.03271484375,3006.4392401925247
1736,1737,34012,4495,131013,4055,20000,19954,400000000,26761,34012,5346,34012,5587,40968,108787,4096,3997,1.0247685764323242,0.975830078125,0.024169921875,4087.1698493412064
1737,1738,34064,4095,130692,4555,20000,19953,400000000,22927,34064,9151,34064,5196,42460,110438,4096,4006,1.0224663005491763,0.9780273437499999,0.02197265625000011,4500.925965546849
1738,1739,34149,4004,131249,4245,20000,20384,400000000,22937,34149,9040,34149,4985,32749,100357,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1739,1740,34055,3985,130940,4055,20000,24869,400000000,22936,34055,5277,34055,5116,50449,118368,4096,4005,1.0227215980024968,0.977783203125,0.022216796875,4450.911675113893
1740,1741,34035,4015,130818,4094,20000,32538,400000000,22977,34035,5306,34035,12624,75518,159245,4096,3999,1.024256064016004,0.9763183593749999,0.02368164062500011,4172.48069296747
1741,1742,34255,4014,131170,4065,20000,23978,400000000,23498,34255,5216,34255,4996,46664,114334,4096,4026,1.0173869846000994,0.98291015625,0.01708984375,5801.284925802272
1742,1743,34003,3994,130948,4055,20000,19953,400000000,27593,34003,5256,34003,5046,46915,114544,4096,4034,1.0153693604362914,0.9848632812500001,0.015136718749999889,6556.324509661029
1743,1744,34104,4015,131141,4064,20000,19964,400000000,27502,34104,5196,34104,5046,39456,107115,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1744,1745,34137,4005,130896,4084,20000,19954,400000000,26981,34137,5627,34137,4976,42219,109638,4096,4017,1.0196664177246701,0.980712890625,0.019287109375,5134.647831505242
1745,1746,34150,4455,131411,4055,20000,19953,400000000,26891,34150,5446,34150,5637,42249,110259,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1746,1747,34298,4004,131469,4605,20000,19953,400000000,22917,34298,9061,34298,5096,38304,105713,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1747,1748,34032,8389,130889,4105,20000,20654,400000000,22937,34032,5256,34032,8881,42429,114664,4096,4010,1.0214463840399002,0.9790039062500001,0.02099609374999989,4712.6138686146305
1748,1749,34001,4014,130843,8630,20000,20594,400000000,22926,34001,5466,34001,8840,38675,110789,4096,4038,1.0143635463100544,0.98583984375,0.01416015625,7011.950121188067
1749,1750,34102,4014,131159,4075,20000,24989,400000000,22927,34102,5336,34102,5166,43751,112110,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1750,1751,34212,4005,131784,4075,20000,24999,400000000,22917,34212,5376,34212,5096,42470,110519,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1751,1752,34046,4014,131304,4055,20000,24128,400000000,23408,34046,5346,34046,5066,45373,112952,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1752,1753,34158,4014,131279,4074,20000,19964,400000000,27452,34158,5396,34158,5166,39646,107205,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1753,1754,34114,4005,131077,4085,20000,19953,400000000,27442,34114,5316,34114,5116,41429,108827,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1754,1755,33914,4145,130403,4064,20000,19954,400000000,26971,33914,5567,33914,5196,39776,107996,4096,4001,1.023744063984004,0.9768066406249999,0.02319335937500011,4261.383394514331
1755,1756,34151,4335,131382,4155,20000,19953,400000000,26781,34151,5276,34151,5356,37644,105323,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1756,1757,34239,8420,131241,4105,20000,20644,400000000,22926,34239,5287,34239,8770,39136,110829,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1757,1758,34209,4005,131786,8530,20000,20604,400000000,22907,34209,5266,34209,5006,38435,106604,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1758,1759,34280,4015,131600,4084,20000,24828,400000000,22936,34280,5186,34280,5036,32158,99726,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1759,1760,34251,4004,131688,4055,20000,19993,400000000,27472,34251,5216,34251,5136,29424,97064,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1760,1761,34174,3995,131839,4535,20000,19954,400000000,22906,34174,9201,34174,5266,28544,95902,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1761,1762,34136,4065,131755,4065,20000,24759,400000000,22897,34136,5416,34136,5106,32688,101128,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1762,1763,34382,4015,131815,4075,20000,19963,400000000,27302,34382,5186,34382,5046,31867,99296,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1763,1764,34180,4255,131742,4075,20000,19954,400000000,26701,34180,5156,34180,5566,31968,99406,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1764,1765,34196,3985,131406,8330,20000,20604,400000000,22927,34196,5276,34196,8740,37334,108897,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1765,1766,34149,4095,131604,4055,20000,25139,400000000,22927,34149,5306,34149,14717,33069,111170,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1766,1767,34163,4015,131581,4055,20000,24548,400000000,23187,34163,5276,34163,5106,44632,112561,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1767,1768,34145,4005,131551,4075,20000,24098,400000000,23447,34145,5227,34145,5086,31947,99646,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1768,1769,34210,3994,131445,4054,20000,19954,400000000,27492,34210,5206,34210,5076,28323,95551,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1769,1770,34149,8100,131460,4105,20000,20634,400000000,22906,34149,5266,34149,8770,28834,100417,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1770,1771,34344,3995,131665,4065,20000,24428,400000000,23167,34344,5247,34344,5116,32518,100367,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1771,1772,34365,3994,131820,4085,20000,19963,400000000,27351,34365,5226,34365,5146,34981,102680,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1772,1773,34265,4455,131548,4085,20000,19973,400000000,26871,34265,5246,34265,5476,27602,95522,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1773,1774,34200,3985,131663,4084,20000,24749,400000000,22907,34200,5186,34200,5016,32328,100036,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1774,1775,34224,3985,131680,4064,20000,19964,400000000,27362,34224,5396,34224,5156,31767,99896,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1775,1776,34261,4184,131660,4064,20000,19954,400000000,26851,34261,5506,34261,5316,28293,95682,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1776,1777,34089,3985,131331,4075,20000,24809,400000000,22906,34089,35942,34089,5237,39556,138231,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1777,1778,34151,4115,131294,4085,20000,19993,400000000,26992,34151,5426,34151,5257,31957,99566,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1778,1779,34266,8310,131637,4065,20000,20624,400000000,22936,34266,5346,34266,8780,28593,100217,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1779,1780,34225,4005,131460,4085,20000,24178,400000000,23437,34225,5227,34225,5066,44151,111680,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1780,1781,34136,4015,131449,4054,20000,24229,400000000,23447,34136,5246,34136,5096,32078,99556,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1781,1782,34303,3994,131664,4084,20000,19964,400000000,26961,34303,5547,34303,4986,37984,109497,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1782,1783,34192,4045,131365,4535,20000,19963,400000000,22927,34192,9301,34192,5537,44221,112051,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1783,1784,34061,4005,131230,4585,20000,19974,400000000,22927,34061,9210,34061,5237,40046,107556,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1784,1785,34168,8690,131585,4084,20000,20624,400000000,22927,34168,5246,34168,8961,36913,109027,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1785,1786,34343,4005,131521,4065,20000,25039,400000000,22937,34343,5306,34343,5076,42219,110138,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1786,1787,34260,4015,131690,4075,20000,24949,400000000,22926,34260,5216,34260,5086,44331,112221,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1787,1788,34170,4005,131611,4065,20000,24048,400000000,23447,34170,5176,34170,5046,40136,107686,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1788,1789,34100,4005,131539,4095,20000,19953,400000000,27603,34100,5276,34100,5196,40968,108617,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1789,1790,34206,3994,131365,4065,20000,19953,400000000,27502,34206,5356,34206,5046,33709,107726,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1790,1791,34213,4435,131390,4055,20000,19943,400000000,26901,34213,5136,34213,5506,41859,109368,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1791,1792,34217,4005,131869,4565,20000,19953,400000000,22906,34217,9091,34217,5196,28253,95892,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1792,1793,34152,4015,131706,4075,20000,24729,400000000,22906,34152,5196,34152,4955,32578,100587,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1793,1794,34258,4015,131612,4084,20000,19954,400000000,27532,34258,5166,34258,5016,32097,99326,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1794,1795,34202,4405,131674,4055,20000,19953,400000000,26832,34202,5146,34202,5486,34370,101588,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1795,1796,34120,8370,131639,4055,20000,20614,400000000,22916,34120,5247,34120,8780,28653,100448,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1796,1797,34377,3985,131824,4095,20000,24158,400000000,23477,34377,5297,34377,5106,35922,103731,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1797,1798,34169,4015,131844,4064,20000,19964,400000000,27422,34169,5226,34169,5046,35782,103100,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1798,1799,34374,4375,131812,4064,20000,19954,400000000,26871,34374,5326,34374,5436,27882,95472,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1799,1800,34195,4005,131621,4054,20000,24728,400000000,22907,34195,5306,34195,5126,39376,107195,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1800,1801,34339,4005,132017,4055,20000,24468,400000000,23157,34339,5226,34339,5096,32428,100557,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1801,1802,34230,4254,131985,4074,20000,19954,400000000,27372,34230,5206,34230,5026,37023,105163,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1802,1803,34228,4425,131775,4065,20000,38995,400000000,27142,34228,5146,34228,5056,32948,119540,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1803,1804,34252,4024,131686,4054,20000,19984,400000000,26901,34252,5637,34252,4946,28683,96062,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1804,1805,34214,4014,131994,8209,20000,20624,400000000,22897,34214,5146,34214,4986,32528,99876,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1805,1806,34176,4005,131778,4065,20000,24128,400000000,23407,34176,5337,34176,5146,33279,100888,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1806,1807,34167,4025,131901,4075,20000,19953,400000000,27432,34167,5186,34167,4996,27853,94971,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1807,1808,34279,8149,131714,4095,20000,20604,400000000,22907,34279,5186,34279,8770,28573,100397,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1808,1809,34217,3985,132113,4054,20000,24439,400000000,23237,34217,5276,34217,5076,37764,105443,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1809,1810,29880,5056,112312,5156,17000,19953,340000000,27583,29880,6457,29880,6318,34630,107916,4096,3035,1.3495881383855024,0.740966796875,0.259033203125,333.55630101546024
1810,1811,34068,3985,130203,4095,20000,19963,400000000,27482,34068,5367,34068,5196,27902,96182,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1811,1812,33954,8059,130325,4065,20000,20614,400000000,22897,33954,5446,33954,9051,27071,99366,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1812,1813,34233,3994,131200,4055,20000,24358,400000000,23258,34233,5226,34233,5126,42049,110099,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1813,1814,34206,4014,131040,4055,20000,52752,400000000,22967,34206,9180,34206,5086,29625,129591,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1814,1815,34307,4115,131436,4095,20000,25009,400000000,22917,34307,5246,34307,5066,13105,81025,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1815,1816,34225,4415,131631,4055,20000,19953,400000000,26872,34225,5186,34225,5556,28433,95932,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1816,1817,34282,3995,131519,4054,20000,24849,400000000,22906,34282,5216,34282,5065,32348,99996,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1817,1818,34349,3994,131235,4085,20000,23968,400000000,23428,34349,5296,34349,5096,33639,101218,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1818,1819,34139,3985,131207,4075,20000,19963,400000000,27002,34139,5786,34139,5076,28874,96232,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1819,1820,34391,8170,131731,4065,20000,20614,400000000,22907,34391,5226,34391,8710,29344,100508,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1820,1821,34318,3995,131851,4054,20000,24259,400000000,23427,34318,5276,34318,5116,34090,101999,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1821,1822,34274,3985,131548,4065,20000,19953,400000000,27472,34274,5266,34274,5066,11083,78361,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1822,1823,34174,3985,131515,4065,20000,24849,400000000,22907,34174,5276,34174,5056,34060,101649,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1823,1824,34237,4005,131698,4055,20000,19983,400000000,27462,34237,5286,34237,5146,32649,100027,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1824,1825,34276,4105,131510,4074,20000,19984,400000000,26881,34276,5467,34276,4975,27973,94920,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1825,1826,34361,4074,131670,4065,20000,24749,400000000,22907,34361,5336,34361,5156,13606,81485,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1826,1827,34322,3995,131649,4085,20000,19953,400000000,26951,34322,5667,34322,5026,28854,96042,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1827,1828,34299,3985,131698,8189,20000,20614,400000000,22907,34299,5166,34299,5016,13236,80694,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1828,1829,34268,4004,131740,4065,20000,19953,400000000,27232,34268,5587,34268,5066,27962,95802,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1829,1830,34144,8140,131509,4085,20000,20624,400000000,22897,34144,5196,34144,8740,28153,100037,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1830,1831,34207,3995,131575,4074,20000,23938,400000000,23448,34207,5296,34207,5076,32448,99696,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1831,1832,34145,3985,131613,4095,20000,19963,400000000,27352,34145,5266,34145,5116,28564,96172,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1832,1833,34107,3995,131637,4385,20000,20154,400000000,22906,34107,8991,34107,5106,28674,96082,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1833,1834,34289,3995,131777,4065,20000,24729,400000000,22927,34289,5246,34289,5106,10262,81836,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1834,1835,34207,4365,131470,4265,20000,19954,400000000,22906,34207,9121,34207,5376,28023,96172,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1835,1836,34414,4015,131608,4055,20000,24939,400000000,22897,34414,5176,34414,5106,13135,80975,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1836,1837,34299,4415,131690,4055,20000,19963,400000000,26751,34299,5226,34299,5576,28393,96502,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1837,1838,34222,3985,131717,4055,20000,24599,400000000,22906,34222,5226,34222,5106,31847,99596,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1838,1839,34315,4085,131851,4064,20000,23938,400000000,23398,34315,5176,34315,5086,9221,76419,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1839,1840,34400,3995,131696,8089,20000,20614,400000000,22907,34400,5276,34400,5146,12705,80153,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1840,1841,34197,3985,131864,4085,20000,19953,400000000,26911,34197,5626,34197,5086,28103,95201,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1841,1842,34263,3985,131747,8310,20000,20664,400000000,22907,34263,17160,34263,10041,9421,94330,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1842,1843,34187,4015,131697,4075,20000,24168,400000000,23548,34187,5266,34187,5106,32027,100377,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1843,1844,34283,4015,131566,4064,20000,19964,400000000,27001,34283,5757,34283,5116,28934,96713,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1844,1845,34422,3984,131756,8150,20000,20614,400000000,22907,34422,5236,34422,8760,27973,99817,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1845,1846,34369,3995,131841,4065,20000,23958,400000000,23397,34369,5176,34369,5086,32558,100357,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1846,1847,34309,3995,131861,4045,20000,19953,400000000,27292,34309,5226,34309,4976,27712,94620,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
