,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1059,1060,21696,4270,81371,8540,21936,20757,393913600,36713,21696,4631,86784,4310,214825,299446,4096,1814,2.2579933847850056,0.44287109375,0.55712890625,122.77824538160252
1060,1061,21786,4700,81901,4289,21849,20065,392862800,36262,21786,4620,87144,4290,209193,287620,4096,1775,2.307605633802817,0.433349609375,0.566650390625,119.58711856439415
1061,1062,21587,4280,80067,4300,21936,20065,393913600,32734,21587,4550,86348,4289,158899,234339,4096,1284,3.190031152647975,0.3134765625,0.6865234375,86.20461640473431
1062,1063,21134,5071,77012,5292,16800,24184,336000000,30078,21134,5663,84536,5302,141600,220528,4096,1403,2.919458303635068,0.342529296875,0.657470703125,93.33598897471114
1063,1064,22530,4150,85958,4380,21764,24155,391795200,30048,22530,4791,90120,4470,192695,278840,4096,1760,2.327272727272727,0.4296875,0.5703125,118.38563494906722
1064,1065,22511,4250,82875,4751,21369,20075,363752961,34017,22511,5011,90044,4730,147392,228857,4096,919,4.457018498367791,0.224365234375,0.775634765625,66.91290417503004
1065,1066,22466,5111,82970,5412,17161,24205,333145837,30048,22466,5783,89864,5532,135236,215166,4096,1164,3.5189003436426116,0.2841796875,0.7158203125,79.4818711349843
1066,1067,21271,5463,79637,5572,16641,20055,323633757,30048,21271,6123,85084,5883,112204,192595,4096,1184,3.4594594594594597,0.2890625,0.7109375,80.57288278312429
1067,1068,23634,8670,87428,4821,17200,20747,344000000,33296,23634,5262,94536,4871,179716,260198,4096,1203,3.404821280133001,0.293701171875,0.706298828125,81.61983036968648
1068,1069,23789,4590,88914,4700,21369,24214,363752961,30088,23789,5152,95156,4781,148054,225128,4096,1378,2.972423802612482,0.33642578125,0.66357421875,91.79552565624287
1069,1070,23791,4530,89101,4831,17200,24164,344000000,30228,23791,5182,95164,4741,145479,222001,4096,1291,3.1727343144848956,0.315185546875,0.684814453125,86.61054830684054
1070,1071,24178,4650,88955,4801,17200,24195,344000000,30168,24178,5272,96712,4791,146681,223845,4096,1237,3.311236863379143,0.302001953125,0.697998046875,83.5197358586635
1071,1072,14804,6665,56507,6826,17600,24094,252130321,30058,14804,7427,59216,7146,74940,160062,4096,789,5.191381495564005,0.192626953125,0.807373046875,60.7164598409334
1072,1073,19781,5833,73983,5973,16641,24105,323633757,30078,19781,6545,79124,6305,107262,189598,4096,1125,3.640888888888889,0.274658203125,0.725341796875,77.38573335884531
1073,1074,23477,4179,86773,4319,22025,20736,394950000,32172,23477,4720,93908,4760,183634,264918,4096,1467,2.7920927062031358,0.358154296875,0.641845703125,97.39076614057818
1074,1075,22438,4300,84607,4360,20000,33666,391496944,28855,22438,5312,89752,4491,213472,301560,4096,1457,2.8112560054907343,0.355712890625,0.644287109375,96.74629062076009
1075,1076,21551,4390,80217,4911,20000,20075,400000000,34958,21551,5151,86204,4310,176999,253914,4096,1225,3.3436734693877552,0.299072265625,0.700927734375,82.84523381105214
1076,1077,21160,4309,79107,4460,20000,24225,400000000,30108,21160,4611,84640,4340,187443,262543,4096,1437,2.850382741823243,0.350830078125,0.649169921875,95.4696518195723
1077,1078,22603,4149,84144,4260,20000,20076,391496944,33926,22603,4690,90412,4330,164952,239450,4096,1281,3.1975019516003123,0.312744140625,0.687255859375,86.03113606636826
1078,1079,22919,5212,84302,5352,16800,24636,336000000,29657,22919,5923,91676,5613,114238,195932,4096,1302,3.1459293394777266,0.31787109375,0.68212890625,87.2517099069129
1079,1080,21426,4229,81654,4360,20000,20075,400000000,33957,21426,4721,85704,4320,171878,246266,4096,1437,2.850382741823243,0.350830078125,0.649169921875,95.4696518195723
1080,1081,21632,4350,81520,4389,20000,24946,400000000,29547,21632,4731,86528,4350,149528,225018,4096,1196,3.4247491638795986,0.2919921875,0.7080078125,81.23290545544634
1081,1082,21888,5332,80913,5613,16800,24816,336000000,30088,21888,6043,87552,9842,105198,201244,4096,1216,3.3684210526315788,0.296875,0.703125,82.34220056297372
1082,1083,22531,4390,85104,4681,21764,20065,391795200,34368,22531,5022,90124,4630,160222,236364,4096,1553,2.637475853187379,0.379150390625,0.620849609375,103.11166850603135
1083,1084,22975,4520,86785,4760,21764,24154,391795200,30047,22975,5201,91900,4811,197185,273418,4096,1393,2.940416367552046,0.340087890625,0.659912109375,92.71697129874285
1084,1085,24026,4380,90355,4610,21764,20066,391795200,34257,24026,5001,96104,4581,160723,236645,4096,1445,2.8346020761245674,0.352783203125,0.647216796875,95.97835654218979
1085,1086,24055,4210,89454,4400,21849,24234,392862800,30077,24055,4921,96220,4470,148224,223625,4096,1377,2.9745824255628177,0.336181640625,0.663818359375,91.73439456847527
1086,1087,23576,4360,87948,4550,21764,24685,391795200,29516,23576,4961,94304,4520,168721,243991,4096,1311,3.124332570556827,0.320068359375,0.679931640625,87.77930518304463
1087,1088,23845,4149,89299,4841,21936,20076,393913600,33866,23845,4731,95380,4600,155561,230620,4096,1330,3.079699248120301,0.32470703125,0.67529296875,88.90216925270008
1088,1089,22251,4841,84557,5021,21681,20066,373291600,34588,22251,5473,89004,5082,156874,234770,4096,1369,2.991964937910884,0.334228515625,0.665771484375,91.24667528543429
1089,1090,22921,4630,86983,4781,21849,24144,392862800,31220,22921,12589,91684,5713,168710,255026,4096,1461,2.8035592060232717,0.356689453125,0.643310546875,97.0035830873512
1090,1091,24074,4330,90292,5082,21764,20075,391795200,35731,24074,5522,96296,4661,155150,240313,4096,1258,3.2559618441971385,0.30712890625,0.69287109375,84.71074921365941
1091,1092,23261,4260,86052,4380,20000,20075,391496944,34157,23261,4631,93044,4370,106922,182151,4096,937,4.371398078975454,0.22875976562499997,0.771240234375,67.792800697562
1092,1093,21915,4761,84360,4921,21764,24866,391795200,30088,21915,5412,87660,8819,150239,232084,4096,1240,3.303225806451613,0.302734375,0.697265625,83.68904608330917
1093,1094,23300,4440,87149,9031,21681,20737,373291600,30098,23300,9080,93200,4841,149818,230841,4096,1297,3.1580570547417115,0.316650390625,0.683349609375,86.95977460917223
1094,1095,22689,4681,86744,5151,21764,20326,391795200,35219,22689,5713,90756,5082,148866,227814,4096,1362,3.0073421439060204,0.33251953125,0.66748046875,90.82184579190069
1095,1096,21965,5352,81585,5512,17000,20065,340000000,34338,21965,6024,87860,5823,123600,208901,4096,1189,3.444911690496215,0.290283203125,0.709716796875,80.84739256502546
1096,1097,22393,4721,81643,5523,17200,20065,344000000,33475,22393,5963,89572,5342,133060,210946,4096,1178,3.4770797962648556,0.28759765625,0.71240234375,80.24440503809855
1097,1098,20060,8499,75931,5112,16800,20747,336000000,35340,20060,5443,80240,5412,125123,208891,4096,912,4.491228070175438,0.22265625,0.77734375,66.57230368180473
1098,1099,23682,4210,88015,4390,21600,24085,370400000,29958,23682,4831,94728,4551,148806,223885,4096,1488,2.752688172043011,0.36328124999999994,0.63671875,98.75782883581144
1099,1100,23400,4360,88145,4320,21681,24646,373291600,29667,23400,4530,93600,4250,176990,251959,4096,1537,2.664931685100846,0.375244140625,0.624755859375,102.02224170115169
1100,1101,20629,5703,77285,5803,20071,20075,337587923,35551,20629,6555,82516,6194,103684,191092,4096,1122,3.6506238859180034,0.27392578125,0.72607421875,77.22615508923293
1101,1102,22032,5542,80711,5793,16400,24896,328000000,29567,22032,6364,88128,9822,114107,203590,4096,1234,3.319286871961102,0.30126953125,0.69873046875,83.35070068443814
1102,1103,21676,5222,80630,5632,16400,20075,328000000,34187,21676,6023,86704,5723,133571,213682,4096,1244,3.292604501607717,0.3037109375,0.6962890625,83.91522292804193
1103,1104,22107,4791,81797,4992,21764,20075,391795200,34498,22107,5492,88428,5131,168120,246036,4096,1420,2.8845070422535213,0.3466796875,0.6533203125,94.39715003477292
1104,1105,22671,4450,85404,4560,21849,24866,392862800,29547,22671,5021,90684,4660,163749,247107,4096,1419,2.886539816772375,0.346435546875,0.653564453125,94.33441737877415
1105,1106,23573,4581,88794,4340,21764,20075,391795200,34568,23573,5402,94292,4370,170835,246958,4096,1447,2.8306841741534208,0.353271484375,0.646728515625,96.1059373359651
1106,1107,23499,4130,89414,4360,21681,24114,373291600,30038,23499,4911,93996,4370,186482,261831,4096,1888,2.169491525423729,0.4609375,0.5390625,129.11675539897914
1107,1108,22690,5171,84537,5392,17200,20066,344000000,33415,22690,5883,90760,5643,128571,207047,4096,1434,2.8563458856345885,0.35009765625,0.64990234375,95.279551320079
1108,1109,22426,4279,84967,4650,21936,20116,393913600,33255,22426,4601,89704,4681,187944,262733,4096,1633,2.5082669932639314,0.398681640625,0.601318359375,108.74386899870987
1109,1110,23670,4340,89102,4480,21849,24666,392862800,30128,23670,4881,94680,8148,165343,245635,4096,1639,2.49908480780964,0.400146484375,0.599853515625,109.17929413930459
1110,1111,23380,4570,87931,4601,21849,20055,392862800,35049,23380,4951,93520,4460,130404,207538,4096,1050,3.900952380952381,0.25634765625,0.74365234375,73.46347162413079
1111,1112,22248,4230,83518,4600,21764,20726,391795200,35069,22248,4751,88992,4681,140858,218052,4096,953,4.29800629590766,0.232666015625,0.767333984375,68.57999065871438
1112,1113,22467,8680,83673,4610,21764,20686,391795200,35179,22467,4831,89868,4791,132970,216017,4096,825,4.964848484848485,0.201416015625,0.798583984375,62.40706104941688
1113,1114,22324,4199,84059,8569,21849,20727,392862800,30680,22324,8359,89296,4360,132750,212670,4096,917,4.4667393675027265,0.223876953125,0.776123046875,66.8155006682322
1114,1115,23085,4610,87447,4871,21444,24024,366776336,29998,23085,5262,92340,4831,120352,196584,4096,963,4.2533748701973,0.235107421875,0.764892578125,69.07447603819848
1115,1116,21317,5292,80702,5452,16400,20065,328000000,34207,21317,6094,85268,5803,163920,244091,4096,1497,2.7361389445557784,0.36547851562499994,0.634521484375,99.34948122534676
1116,1117,20132,5553,76863,5623,16400,25147,328000000,29557,20132,6224,80528,9511,103043,187673,4096,927,4.418554476806904,0.22631835937500003,0.773681640625,67.30323859305439
1117,1118,21867,5081,80680,5181,21600,20075,370400000,34137,21867,5923,87468,5182,153798,232314,4096,1682,2.435196195005945,0.41064453125000006,0.58935546875,112.3561008272359
1118,1119,22073,5041,82351,5483,16800,20065,336000000,34659,22073,6024,88292,5703,146300,228686,4096,1351,3.0318282753515913,0.329833984375,0.670166015625,90.15784421692186
1119,1120,23172,4359,87795,4630,22025,24295,394950000,30037,23172,5001,92688,4551,147383,223103,4096,1256,3.261146496815287,0.306640625,0.693359375,84.59672767516763
1120,1121,23092,4279,85847,4360,20000,24134,400000000,28865,23092,4580,92368,4249,136448,210064,4096,1002,4.087824351297405,0.24462890625000003,0.75537109375,71.02207732616486
1121,1122,22876,4801,85515,5012,21600,20075,370400000,32834,22876,5382,91504,4901,142171,218664,4096,1043,3.9271332694151484,0.254638671875,0.745361328125,73.10424009956414
1122,1123,22208,4761,80306,5062,21521,20075,367532400,33887,22208,5443,88832,5232,186381,264016,4096,1609,2.545680546923555,0.392822265625,0.607177734375,107.02077475423258
1123,1124,22332,4761,84410,5122,21764,20065,391795200,34157,22332,5743,89328,5042,156213,237947,4096,1476,2.7750677506775068,0.3603515625,0.6396484375,97.97436419170347
1124,1125,21750,4721,82658,4991,21600,20065,370400000,34358,21750,5452,87000,5192,154749,232245,4096,1448,2.8287292817679557,0.353515625,0.646484375,96.16978872149929
1125,1126,23031,4580,84294,5061,21369,24075,363752961,30258,23031,5562,92124,5201,154869,233006,4096,1514,2.7054161162483488,0.36962890625,0.63037109375,100.47668826433937
1126,1127,22532,4560,82229,5112,17200,24746,344000000,29497,22532,5483,90128,8700,135766,216739,4096,1176,3.4829931972789114,0.287109375,0.712890625,80.13513744295805
1127,1128,23244,4209,85328,4700,21444,24075,366776336,30068,23244,4982,92976,4650,167327,242958,4096,1431,2.8623340321453528,0.349365234375,0.650634765625,95.08981063309282
1128,1129,22944,4460,83470,4931,21369,20757,363752961,35019,22944,5392,91776,5442,166706,245966,4096,1336,3.065868263473054,0.326171875,0.673828125,89.25934989317557
1129,1130,22686,4300,84933,4711,21521,20075,367532400,34618,22686,5212,90744,4781,162066,238539,4096,1370,2.98978102189781,0.33447265625,0.66552734375,91.30751140967602
1130,1131,22879,4160,87401,4510,21764,24045,391795200,30018,22879,4821,91516,4370,225840,300699,4096,1545,2.6511326860841424,0.377197265625,0.622802734375,102.56547248246588
1131,1132,23318,4210,87382,4550,21764,20737,391795200,35299,23318,4881,93272,4911,180267,261992,4096,1598,2.563204005006258,0.39013671875,0.60986328125,106.24079233175445
1132,1133,22267,5282,83139,5593,16400,24897,328000000,29557,22267,6074,89068,5703,116653,206857,4096,1261,3.2482157018239493,0.307861328125,0.692138671875,84.88201771819001
1133,1134,23755,4139,87794,4580,21600,20066,370400000,34598,23755,5012,95020,4490,131527,207218,4096,1039,3.9422521655437923,0.253662109375,0.746337890625,72.89946520755024
1134,1135,22892,5152,85707,4991,17000,20065,340000000,34398,22892,5392,91568,5031,115040,193738,4096,819,5.001221001221001,0.199951171875,0.800048828125,62.1240685129174
1135,1136,23037,4902,85578,5282,16800,24926,336000000,29506,23037,5743,92148,9161,131958,214464,4096,1370,2.98978102189781,0.33447265625,0.66552734375,91.30751140967602
1136,1137,22852,4560,84615,4841,21681,24065,373291600,30028,22852,5152,91408,4851,158608,234980,4096,1330,3.079699248120301,0.32470703125,0.67529296875,88.90216925270008
1137,1138,22204,4660,82431,4911,21681,29908,373291600,34338,22204,5713,88816,5232,141589,233387,4096,1045,3.919617224880383,0.255126953125,0.744873046875,73.20676359495624
1138,1139,22479,4580,82809,5342,21521,20626,367532400,33926,22479,5242,89916,5141,129201,207448,4096,1077,3.8031569173630455,0.262939453125,0.737060546875,74.85974150281265
1139,1140,22349,4259,85030,4520,21936,20767,393913600,30679,22349,8740,89396,4520,131086,214113,4096,1012,4.047430830039525,0.24707031250000003,0.7529296875,71.52654660831405
1140,1141,22736,5352,82811,5693,17161,25167,333145837,30719,22736,6124,90944,9642,106019,192374,4096,1656,2.473429951690821,0.404296875,0.595703125,110.42331717773253
1141,1142,20229,5823,76887,6194,20416,20066,343322368,34257,20229,6655,80916,6404,94553,176989,4096,1397,2.931997136721546,0.341064453125,0.658935546875,92.96412133962251
1142,1143,22297,4551,84423,4791,21600,24134,370400000,30238,22297,5272,89188,4931,167268,243941,4096,1614,2.5377942998760843,0.39404296875,0.60595703125,107.37732497853125
1143,1144,22482,4800,83007,5072,21764,20757,391795200,29517,22482,9231,89928,5162,146651,228225,4096,1293,3.1678267594740914,0.315673828125,0.684326171875,86.72682476730435
1144,1145,22886,4921,86850,4871,21764,20696,391795200,33836,22886,5261,91544,5212,147723,230240,4096,1360,3.011764705882353,0.33203125,0.66796875,90.70079340462377
1145,1146,23611,4410,88529,5132,21600,20066,370400000,33365,23611,5593,94444,4821,156523,232726,4096,1448,2.8287292817679557,0.353515625,0.646484375,96.16978872149929
1146,1147,22285,4570,83805,4791,21849,20066,392862800,34067,22285,5242,89140,4992,151813,235782,4096,1379,2.9702683103698333,0.336669921875,0.663330078125,91.85669383807593
1147,1148,23716,4270,89793,4521,21681,24245,373291600,30278,23716,4992,94864,4631,205063,283219,4096,1335,3.0681647940074908,0.325927734375,0.674072265625,89.19973244277877
1148,1149,23148,4560,86808,4681,21936,24305,393913600,30098,23148,5031,92592,4731,175887,252280,4096,1382,2.963820549927641,0.33740234375,0.66259765625,92.04042144707525
1149,1150,24681,4340,90867,4810,21764,20065,391795200,33406,24681,5422,98724,4600,174514,250596,4096,1503,2.72521623419827,0.366943359375,0.633056640625,99.74586977050822
1150,1151,23734,4229,87549,4420,22025,24164,394950000,29997,23734,4881,94936,4340,123359,198358,4096,1124,3.6441281138790034,0.2744140625,0.7255859375,77.33251473937021
1151,1152,23793,4389,89016,4620,21681,20076,373291600,36242,23793,4971,95172,4670,156693,234790,4096,1389,2.948884089272858,0.339111328125,0.660888671875,92.47042683235354
1152,1153,20700,5763,77114,5873,17161,24095,333145837,29998,20700,6495,82800,6264,117396,199421,4096,1210,3.3851239669421487,0.29541015625,0.70458984375,82.00818170489946
1153,1154,22233,5643,81854,5593,16800,20066,336000000,52388,22233,6235,88932,5803,130535,229188,4096,1469,2.788291354663036,0.358642578125,0.641357421875,97.52016075418936
1154,1155,23123,4550,87839,4661,21849,20065,392862800,34217,23123,4982,92492,4570,143884,229528,4096,1521,2.692965154503616,0.371337890625,0.628662109375,100.94455083473437
1155,1156,23507,4731,86637,4962,21369,24195,363752961,30038,23507,5382,94028,5111,152535,229778,4096,1411,2.902905740609497,0.344482421875,0.655517578125,93.83396249476604
1156,1157,21046,5793,78843,5924,16900,24135,328370000,30008,21046,6445,84184,6194,106691,188295,4096,1200,3.4133333333333336,0.29296875,0.70703125,81.45383158389794
1157,1158,23434,4190,88155,4891,21936,20066,393913600,33375,23434,4981,93736,4721,130735,205665,4096,1309,3.1291061879297173,0.319580078125,0.680419921875,87.66182585999555
1158,1159,19351,6164,70327,10744,19724,20717,332327104,30669,19351,10724,77404,6796,82577,171537,4096,1018,4.023575638506876,0.24853515625000003,0.75146484375,71.83025805235299
1159,1160,22595,5021,84748,5182,21369,20737,363752961,35120,22595,5713,90380,5924,143173,223895,4096,1446,2.8326417704011067,0.35302734375,0.64697265625,96.0421266275593
