,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1854,1855,34386,4048,132136,4079,20000,20000,400000000,22927,34386,9430,34386,5120,1283,68369,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1855,1856,34271,3998,132531,4058,20000,19971,400000000,27145,34271,5261,34271,5201,1312,68309,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1856,1857,34281,3988,132304,4069,20000,19980,400000000,27015,34281,5230,34281,5101,1303,68068,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1857,1858,34244,3988,132199,4089,20000,24379,400000000,22927,34244,5251,34244,5060,1282,68459,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1858,1859,34286,3988,132307,7996,20000,20421,400000000,22917,34286,5181,34286,5090,1293,68299,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1859,1860,34323,3998,132104,4059,20000,19980,400000000,22926,34323,9440,34323,5120,1313,68259,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1860,1861,34283,3998,132382,4078,20000,19981,400000000,27185,34283,5281,34283,5151,1313,68390,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1861,1862,34278,3998,132281,4068,20000,19981,400000000,27185,34278,5201,34278,5070,1303,68189,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1862,1863,34168,3998,132339,4048,20000,24099,400000000,22927,34168,5161,34168,5070,1353,68079,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1863,1864,34330,4128,132385,7956,20000,20322,400000000,22926,34330,5110,34330,5010,1283,68199,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1864,1865,34284,4169,132339,4088,20000,19981,400000000,22927,34284,9349,34284,5030,1293,68249,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1865,1866,34200,4098,132421,4078,20000,19981,400000000,36956,34200,5210,34200,5111,1293,78410,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1866,1867,34288,4018,132100,4069,20000,24309,400000000,22937,34288,5351,34288,5131,1302,68559,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1867,1868,34370,3998,132340,4058,20000,36624,400000000,22967,34370,9640,34370,5020,1373,85444,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1868,1869,34503,3989,132450,4088,20000,19981,400000000,27265,34503,5200,34503,4960,1293,68650,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1869,1870,34413,3988,132349,4069,20000,19980,400000000,27146,34413,5211,34413,5050,1273,68099,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1870,1871,34398,4098,132443,4058,20000,24349,400000000,22916,34398,5101,34398,4960,1283,68149,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1871,1872,34366,3988,132461,8227,20000,19980,400000000,22927,34366,5181,34366,4960,1283,71967,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1872,1873,34378,3988,132284,4068,20000,19981,400000000,22917,34378,9389,34378,4980,1293,68229,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1873,1874,34345,4008,132123,4078,20000,19981,400000000,27095,34345,5351,34345,5221,1293,68440,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1874,1875,34147,4019,132086,4068,20000,19981,400000000,27205,34147,5261,34147,5131,1353,68399,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1875,1876,31653,4128,120822,4209,20000,24370,391496944,22926,31653,5521,31653,5331,5752,74091,4096,3438,1.191390343222804,0.83935546875,0.16064453125,571.0338050675836
1876,1877,30658,5221,115481,5030,21521,19991,367532400,22927,30658,9940,30658,5892,3167,78570,4096,3229,1.2685041808609476,0.788330078125,0.211669921875,420.4535587953128
1877,1878,34084,3998,130976,4098,20000,19990,400000000,26955,34084,5271,34084,5131,1302,68630,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1878,1879,34227,4028,131446,4108,20000,24239,400000000,22927,34227,5281,34227,5081,2394,69441,4096,3971,1.0314782170737848,0.9694824218750001,0.03051757812499989,3226.5417296714922
1879,1880,34254,3998,131478,4079,20000,24209,400000000,22917,34254,5391,34254,5191,1302,68489,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1880,1881,34306,8107,131701,4068,20000,20001,400000000,22926,34306,5270,34306,8928,1353,72427,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1881,1882,34343,3988,131834,4079,20000,19990,400000000,27176,34343,5170,34343,5051,1282,68088,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1882,1883,34286,4079,131838,4058,20000,19991,400000000,27015,34286,5251,34286,5130,1293,68810,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1883,1884,34261,4068,131721,4078,20000,24370,400000000,22927,34261,5251,34261,5100,1974,69181,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-45561.09282065357
1884,1885,34148,3988,131503,4068,20000,24059,400000000,22926,34148,5151,34148,5030,2756,69382,4096,3980,1.0291457286432162,0.9716796874999999,0.02832031250000011,3480.7950771481765
1885,1886,34293,8197,132238,4079,20000,20000,400000000,22917,34293,5331,34293,9169,1303,72398,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1886,1887,34202,3998,132157,4068,20000,20001,400000000,27085,34202,5181,34202,5070,1694,68460,4096,4117,0.99489919844547,1.005126953125,-0.005126953125,-19554.719289321845
1887,1888,34280,4029,132001,4068,20000,19991,400000000,27005,34280,5261,34280,5090,1293,68189,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1888,1889,34255,3998,131784,4069,20000,24419,400000000,22917,34255,5251,34255,5131,1302,68459,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1889,1890,34272,3998,131981,4059,20000,24259,400000000,22917,34272,5231,34272,5040,1283,68420,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1890,1891,34255,4288,131548,4068,20000,19971,400000000,22916,34255,5120,34255,8978,1323,71996,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1891,1892,34208,3988,131670,4079,20000,19980,400000000,27066,34208,5351,34208,5140,1313,68229,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1892,1893,34165,3999,131803,4058,20000,20001,400000000,27155,34165,5341,34165,5081,1292,68319,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1893,1894,34166,4008,131846,4068,20000,24110,400000000,22926,34166,5231,34166,5051,2014,68871,4096,4081,1.0036755697133055,0.996337890625,0.003662109375,27256.636093079596
1894,1895,34260,3988,132304,4068,20000,24269,400000000,22917,34260,5181,34260,4990,1293,68099,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1895,1896,34408,8197,132229,4189,20000,20522,400000000,23367,34408,9430,34408,5411,1373,74011,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1896,1897,34280,4079,132449,4148,20000,20492,400000000,27366,34280,5651,34280,5421,1373,70463,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1897,1898,34280,4079,132305,4168,20000,20492,400000000,27526,34280,5532,34280,5441,1393,70113,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1898,1899,34451,4078,132118,4169,20000,24650,400000000,23258,34451,5250,34451,5170,1273,69251,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1899,1900,34440,3998,132158,8196,20000,20001,400000000,22927,34440,5321,34440,8577,1673,72177,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1900,1901,34270,3988,132361,4068,20000,20001,400000000,27105,34270,5191,34270,5080,1313,68229,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1901,1902,34337,3998,132151,4068,20000,19981,400000000,27326,34337,5181,34337,5040,1273,68239,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1902,1903,34425,3988,132314,4089,20000,23918,400000000,23227,34425,5271,34425,5030,1283,68209,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1903,1904,34251,3988,132006,4078,20000,33638,400000000,26814,34251,5271,34251,9500,1382,86426,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1904,1905,34219,4008,132398,4069,20000,20000,400000000,27356,34219,5111,34219,4960,1283,68199,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1905,1906,34312,3998,132170,4078,20000,19981,400000000,28558,34312,6252,34312,5371,1363,71155,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1906,1907,34379,4038,132309,4078,20000,24810,400000000,22926,34379,5221,34379,5040,1283,68740,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1907,1908,34298,3998,132074,4068,20000,24540,400000000,22917,34298,5221,34298,4990,1283,68350,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1908,1909,34345,3988,132508,4079,20000,20000,400000000,22927,34345,9449,34345,5130,1303,68509,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1909,1910,34245,4018,132228,4119,20000,19970,400000000,27306,34245,5241,34245,5040,1283,68389,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1910,1911,34248,4288,132435,4059,20000,19970,400000000,27216,34248,5211,34248,5080,1293,68670,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1911,1912,34311,4008,131970,4088,20000,24440,400000000,22927,34311,5311,34311,5100,1293,68630,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1912,1913,34308,3988,132430,8157,20000,20010,400000000,22927,34308,5261,34308,5091,1302,68149,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1913,1914,34208,4028,132213,4058,20000,20001,400000000,22927,34208,9249,34208,5050,1313,68149,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1914,1915,34274,4048,132257,4058,20000,19981,400000000,27305,34274,5211,34274,5151,1292,68629,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1915,1916,34348,3988,132169,4109,20000,19980,400000000,27275,34348,5321,34348,5171,1302,68579,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1916,1917,34354,3998,132382,4068,20000,24209,400000000,22927,34354,5271,34354,5150,1342,68479,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1917,1918,34154,3998,132003,8327,20000,20000,400000000,22927,34154,5201,34154,5080,1313,72067,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1918,1919,34335,3988,132304,4068,20000,19991,400000000,22927,34335,9449,34335,5061,1302,68529,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1919,1920,34359,3998,132252,4078,20000,19971,400000000,27325,34359,5211,34359,5040,1302,68349,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1920,1921,34355,4218,132279,4069,20000,19970,400000000,27256,34355,5241,34355,5110,1273,68570,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1921,1922,34281,3988,132190,4048,20000,41335,400000000,22987,34281,9599,34281,5150,1363,90714,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1922,1923,34223,4019,132499,4098,20000,19991,400000000,27466,34223,5211,34223,5050,1303,68720,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1923,1924,34392,4278,132333,4079,20000,19980,400000000,27196,34392,5140,34392,5090,1283,68570,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1924,1925,34313,4038,132317,4069,20000,24349,400000000,22927,34313,5241,34313,5050,1303,68389,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1925,1926,34322,4018,132043,8327,20000,19991,400000000,22917,34322,5261,34322,5050,1303,68299,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1926,1927,34374,4088,132533,4179,20000,20502,400000000,27556,34374,5752,34374,5561,1373,70534,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1927,1928,34378,4108,132220,4229,20000,20502,400000000,27466,34378,5701,34378,5561,1353,70444,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1928,1929,34208,4078,132327,4159,20000,24590,400000000,23398,34208,5711,34208,5461,1363,70213,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1929,1930,34205,4108,132280,4199,20000,24931,400000000,22926,34205,5301,34205,5071,1292,69151,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1930,1931,34209,4248,132353,4099,20000,20001,400000000,22926,34209,9269,34209,5191,1313,68520,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1931,1932,34280,3988,132253,4068,20000,19981,400000000,27196,34280,5210,34280,5091,1323,68259,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1932,1933,34226,3998,132306,4068,20000,19971,400000000,27285,34226,5181,34226,5070,1323,68279,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1933,1934,34253,3988,132407,4078,20000,24430,400000000,22927,34253,5180,34253,5140,1293,68861,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1934,1935,34247,3988,131978,4078,20000,24279,400000000,22927,34247,5441,34247,5210,1333,69011,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1935,1936,34254,4048,132333,4058,20000,19971,400000000,22927,34254,9629,34254,5170,1313,68580,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1936,1937,34169,4108,132363,4058,20000,19981,400000000,27276,34169,5241,34169,5060,1283,68490,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1937,1938,34297,3999,132365,4068,20000,19981,400000000,27195,34297,5191,34297,5010,1293,68149,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1938,1939,34367,3998,132345,4068,20000,24390,400000000,22926,34367,5190,34367,5081,1292,68490,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1939,1940,34272,3998,132398,8157,20000,20281,400000000,22927,34272,5121,34272,5080,1303,68279,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1940,1941,34293,4229,132407,4068,20000,19991,400000000,22927,34293,9399,34293,5101,1302,68379,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1941,1942,34314,3998,132318,4079,20000,20000,400000000,27276,34314,5211,34314,5060,1293,68379,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1942,1943,34349,3998,132192,4058,20000,19981,400000000,27155,34349,5181,34349,5040,1283,68109,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1943,1944,34146,3998,132346,4058,20000,24310,400000000,22926,34146,5170,34146,5051,1282,68189,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1944,1945,34375,3988,132325,8217,20000,19981,400000000,22926,34375,5261,34375,5071,1292,68129,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1945,1946,34302,4019,132124,4078,20000,19971,400000000,22927,34302,9439,34302,5100,1293,68219,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1946,1947,34196,4078,132392,4059,20000,19980,400000000,27035,34196,5180,34196,5061,1282,68410,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1947,1948,34264,3998,132328,4048,20000,19971,400000000,27275,34264,5181,34264,5120,1293,68269,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1948,1949,34348,3998,132391,4078,20000,24370,400000000,22927,34348,5281,34348,5040,1313,68420,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1949,1950,34503,3989,131994,7876,20000,21023,400000000,23397,34503,5672,34503,5531,5831,75484,4096,4102,0.9985372988785958,1.00146484375,-0.00146484375,-68316.65446856608
1950,1951,34267,4188,132265,4168,20000,20512,400000000,27566,34267,5762,34267,5541,1362,70824,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1951,1952,34284,4079,132426,4168,20000,20502,400000000,29350,34284,5451,34284,5732,1403,72317,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1952,1953,34296,4378,132332,12445,20000,25813,400000000,25953,34296,6142,34296,10862,1643,89472,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1953,1954,34241,4980,132256,5021,20000,30752,400000000,76356,34241,6984,34241,6783,1854,135596,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1954,1955,34338,5301,132191,5592,20000,28618,400000000,25061,34338,6894,34338,6904,1763,88079,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1955,1956,34193,4630,132295,5662,20000,78239,400000000,38138,34193,6253,34193,6343,1764,143693,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1956,1957,34300,4529,132042,4920,20000,33277,400000000,28267,34300,13217,34300,6273,1904,95624,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1957,1958,34261,4960,132085,5411,20000,48569,400000000,31063,34261,14099,34261,6613,1964,129614,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1958,1959,34075,4158,130728,8748,20000,20011,400000000,23017,34075,5311,34075,9199,3777,76526,4096,3987,1.0273388512666164,0.9733886718750001,0.02661132812499989,3707.573402701631
