,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1140,1141,33464,4098,128447,8216,21936,20058,393913600,30128,33464,9207,133856,5160,1923,84902,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1141,1142,33230,4288,126290,4158,21681,23986,373291600,29947,33230,5461,132920,5110,1934,80653,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1142,1143,32910,4198,126335,4148,21681,20739,373291600,33694,32910,5510,131640,5180,2305,81254,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1143,1144,33329,8076,127595,4188,21849,20048,392862800,33624,33329,5571,133316,5160,1924,83619,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1144,1145,33168,4068,126097,4148,21681,24086,373291600,29947,33168,5510,132672,5190,1914,79701,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1145,1146,33192,4269,127103,4148,21764,20679,391795200,33915,33192,5501,132768,5580,1943,81746,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1146,1147,33288,4088,127391,4138,21849,20730,392862800,33724,33288,5531,133152,5180,1914,80192,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1147,1148,32666,4088,125076,4177,21600,24075,370400000,29997,32666,5711,130664,10500,2364,94129,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1148,1149,33073,4228,126671,4168,21764,24696,391795200,30447,33073,5510,132292,5159,2033,85112,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1149,1150,32850,4168,125803,4168,21681,20759,373291600,34205,32850,5340,131400,5531,1933,81365,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1150,1151,33140,4108,126678,4157,21764,20689,391795200,33674,33140,5431,132560,5170,2204,81335,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1151,1152,32587,4118,125292,4158,21681,23966,373291600,30227,32587,5441,130348,8757,1964,83539,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1152,1153,32892,4479,126682,4278,21681,20058,373291600,33494,32892,6101,131568,5320,1904,81214,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1153,1154,32963,4408,126076,4158,21681,20710,373291600,33183,32963,5501,131852,5200,1954,80333,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1154,1155,32735,4107,125290,8035,21600,20058,370400000,30147,32735,5571,130940,9057,1954,84150,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1155,1156,33086,4098,126867,4167,21764,24015,391795200,30418,33086,5400,132344,5070,1914,79992,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1156,1157,32785,4067,125285,4138,21600,20709,370400000,33374,32785,5510,131140,5230,2254,80944,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1157,1158,33139,8145,126832,4148,21764,20049,391795200,33784,33139,5571,132556,5180,1944,84320,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1158,1159,33038,4228,126635,4138,21764,23986,391795200,29967,33038,5491,132152,5130,1964,83699,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1159,1160,33360,4218,127380,4158,21764,20719,391795200,33754,33360,5450,133440,5480,1924,80864,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1160,1161,32817,4128,125824,4138,21681,20559,373291600,33363,32817,5581,131268,5270,1914,80273,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1161,1162,32982,4358,125745,4147,21681,24005,373291600,29967,32982,5500,131928,5210,1913,84030,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1162,1163,33232,4078,126907,4639,21764,20048,391795200,33514,33232,5461,132928,5551,1934,80072,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1163,1164,32987,4087,125853,4147,21681,20699,373291600,33734,32987,5490,131948,5220,1924,80543,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1164,1165,33244,4077,127069,4168,21764,24106,391795200,29957,33244,5490,132976,8826,2074,84090,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1165,1166,32939,4569,126529,4158,21764,20058,391795200,33534,32939,6002,131756,5200,1914,80874,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1166,1167,33065,4078,125834,4158,21681,20740,373291600,33273,33065,5620,132260,5260,1923,80643,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1167,1168,33186,5190,126900,9798,21764,20059,391795200,69091,33186,5601,132744,5140,2074,122192,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1168,1169,33111,4128,126610,4178,21681,20739,373291600,33484,33111,5561,132444,5210,2014,80543,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1169,1170,33049,8295,126746,4158,21764,26520,391795200,33193,33049,5670,132196,5260,1944,90351,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1170,1171,33318,4128,127498,4168,21764,20750,391795200,33614,33318,5621,133272,5180,1964,80463,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1171,1172,32779,4138,125506,8186,21681,20058,373291600,30318,32779,5571,131116,8997,1924,84371,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1172,1173,33179,4188,126980,4158,21764,23945,391795200,30467,33179,5560,132716,5199,1933,80302,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1173,1174,32635,4138,125424,4158,21681,20710,373291600,33283,32635,5481,130540,5330,1914,80052,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1174,1175,32714,8045,125556,4188,21600,20048,370400000,29967,32714,9228,130856,5290,1944,84030,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1175,1176,33172,4077,126737,4148,21764,23985,391795200,29916,33172,5440,132688,5250,1943,80272,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1176,1177,32644,4118,125250,4167,21681,20689,373291600,33273,32644,5510,130576,5220,2394,80162,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1177,1178,33180,8076,126632,4158,21764,20048,391795200,33634,33180,5710,132720,5260,1914,83960,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1178,1179,32894,4088,125954,4168,21681,24036,373291600,29927,32894,5691,131576,5230,1933,79802,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1179,1180,32913,4087,125658,4168,21600,20679,370400000,33263,32913,5620,131652,5580,1934,80312,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1180,1181,33155,4078,127257,4148,21764,20269,391795200,33424,33155,5460,132620,5209,1923,79300,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1181,1182,32861,4137,125808,4188,21681,24026,373291600,29957,32861,5530,131444,5109,1933,83568,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1182,1183,32586,4088,124854,4398,21681,20399,373291600,33384,32586,5591,130344,5671,1934,80283,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1183,1184,32848,4078,125983,4148,21764,20689,391795200,33313,32848,5620,131392,5260,1933,79731,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1184,1185,32454,4098,124440,4158,21600,23996,370400000,29967,32454,5561,129816,5320,5701,83789,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1185,1186,33024,4609,125963,27973,21681,20068,373291600,35207,33024,6232,132096,5240,2355,108196,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1186,1187,32446,4138,124441,4198,21600,20829,370400000,33274,32446,5500,129784,5159,1953,80212,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1187,1188,33091,4097,126493,4228,21764,24066,391795200,30077,33091,5461,132364,9007,1924,83579,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1188,1189,33018,4088,125950,4148,21681,20048,373291600,33895,33018,5550,132072,5260,1954,79611,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1189,1190,32368,4198,123986,4198,21600,20739,370400000,33414,32368,5570,129472,5220,2194,80603,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1190,1191,33015,4098,126256,4158,21764,23996,391795200,29977,33015,5510,132060,15379,1974,89901,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1191,1192,32389,4127,124090,4158,21600,20078,370400000,34856,32389,5530,129556,5281,2124,81625,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1192,1193,32937,4078,126031,4168,21681,20730,373291600,33604,32937,5540,131748,5139,2394,81365,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1193,1194,32609,4268,124594,8196,21600,26931,370400000,33324,32609,5561,130436,5300,1934,90712,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1194,1195,32720,4118,125259,4919,21681,23856,373291600,34496,32720,5621,130880,5721,2104,86805,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1195,1196,32905,4118,124911,4188,21600,24096,370400000,40437,32905,5561,131620,6182,2545,93468,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1196,1197,32747,4178,125103,4228,21681,20799,373291600,33784,32747,5680,130988,5200,2024,81615,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1197,1198,31507,4729,121487,4779,22025,23956,394950000,29987,31507,5871,126028,9317,4008,88317,4096,3520,1.1636363636363636,0.859375,0.140625,659.8486784601246
1198,1199,34163,4088,131690,4137,20000,24145,400000000,29997,34163,5210,136652,4849,1963,79791,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1199,1200,34242,4098,131648,4168,20000,20740,400000000,33654,34242,5330,136968,5531,1954,80623,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1200,1201,34131,16301,131526,4148,20000,20790,400000000,77517,34131,9318,136524,4920,2425,141168,4096,4091,1.001222195062332,0.998779296875,0.001220703125,81869.98982126365
1201,1202,34368,4198,131807,4148,20000,24156,400000000,30138,34368,5270,137472,4990,1974,80022,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1202,1203,34115,4609,131438,4138,20000,20058,400000000,33644,34115,5871,136460,4939,1944,80322,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1203,1204,34217,4087,131654,4158,20000,20759,400000000,33795,34217,5200,136868,4979,1933,80302,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1204,1205,34157,4218,131657,4148,20000,24065,400000000,30038,34157,5130,136628,5019,5781,83289,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1205,1206,34302,4138,131552,4148,20000,20048,400000000,33935,34302,5190,137208,4920,1994,79591,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1206,1207,34337,4088,131722,4138,20000,20710,400000000,33594,34337,5290,137348,4980,1934,79711,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1207,1208,34103,4098,131648,4148,20000,23935,400000000,29987,34103,5311,136412,8566,1964,82957,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1208,1209,34190,4108,131293,4137,20000,20058,400000000,33824,34190,5341,136760,5019,2424,79831,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
1209,1210,34257,4158,131516,4168,20000,20720,400000000,33463,34257,5210,137028,4859,2255,79912,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1210,1211,34084,4138,131496,8226,20000,20048,400000000,30097,34084,5200,136336,8486,1914,83549,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1211,1212,34218,4108,131831,4138,20000,23876,400000000,29947,34218,5230,136872,4980,1914,79230,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1212,1213,34230,4178,131733,4148,20000,20720,400000000,33654,34230,5290,136920,5240,2665,80764,4096,4089,1.0017119100024456,0.998291015625,0.001708984375,58464.271460564996
1213,1214,34152,4167,131514,7995,20000,20058,400000000,29946,34152,8836,136608,5009,1933,83578,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1214,1215,34370,4068,131945,4148,20000,25809,400000000,31530,34370,5420,137480,5079,1984,82937,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1215,1216,34194,4539,131890,4188,20000,20059,400000000,33954,34194,5570,136776,5000,1964,81014,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1216,1217,34310,4068,131775,4158,20000,20729,400000000,33563,34310,5250,137240,4909,1944,80483,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1217,1218,34301,4268,131472,4178,20000,23906,400000000,29997,34301,5330,137204,8526,1924,84100,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1218,1219,34386,4108,131784,4148,20000,20058,400000000,33965,34386,5300,137544,5039,1964,80022,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1219,1220,34019,4078,131697,4148,20000,37401,400000000,33914,34019,5280,136076,4909,1974,96804,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1220,1221,34246,4108,131726,4158,20000,20739,400000000,33764,34246,5410,136984,5009,1964,80303,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1221,1222,34371,4168,131783,4138,20000,23925,400000000,30197,34371,5240,137484,8586,1944,83829,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1222,1223,34258,4108,131892,4158,20000,23976,400000000,29977,34258,5280,137032,4889,1914,79912,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1223,1224,34270,4078,131764,4148,20000,20700,400000000,34856,34270,5360,137080,5340,1974,81976,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1224,1225,34246,4177,131591,8005,20000,20289,400000000,29706,34246,8796,136984,4919,1924,83318,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1225,1226,34245,4128,131601,4138,20000,23936,400000000,29937,34245,5240,136980,4920,1944,80333,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1226,1227,34232,4118,131605,4599,20000,20048,400000000,33573,34232,5430,136928,5150,1924,79791,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1227,1228,34215,8006,131908,4178,20000,20669,400000000,29977,34215,8867,136860,4899,1943,83558,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1228,1229,34250,4078,131704,4168,20000,24145,400000000,30237,34250,5230,137000,4869,1924,79811,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1229,1230,34235,4188,131785,4638,20000,20058,400000000,33524,34235,5550,136940,4889,1934,80283,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1230,1231,34262,4077,131704,4157,20000,20679,400000000,33864,34262,5230,137048,4879,1934,79952,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1231,1232,34133,4178,131510,4158,20000,23986,400000000,29967,34133,5270,136532,4899,1934,83349,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1232,1233,34225,4418,131631,4148,20000,20048,400000000,34345,34225,5190,136900,4910,1944,80022,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1233,1234,34154,4178,131708,4148,20000,20709,400000000,36809,34154,5370,136616,4990,1994,83709,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1234,1235,34155,4107,131687,4158,20000,24887,400000000,30067,34155,5250,136620,8586,1923,83779,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1235,1236,34370,4088,131618,4158,20000,23966,400000000,29947,34370,5300,137480,4949,1934,79090,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1236,1237,34215,4068,131745,4148,20000,20700,400000000,35507,34215,6442,136860,5691,2505,85162,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1237,1238,34351,4148,131950,4158,20000,20759,400000000,33714,34351,5340,137404,5020,1974,80402,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1238,1239,34221,4088,131730,4158,20000,27402,400000000,31791,34221,5320,136884,9548,2084,89671,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1239,1240,34180,5210,131774,5731,20000,21871,400000000,35428,34180,5180,136720,4769,2144,86425,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1240,1241,34278,4087,131729,4148,20000,20739,400000000,34686,34278,5240,137112,5270,1944,81084,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1241,1242,34281,4138,131721,8156,20000,20058,400000000,29957,34281,8977,137124,5009,1924,83078,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1242,1243,34205,4087,131765,4157,20000,23985,400000000,30047,34205,5180,136820,4779,1924,78860,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
1243,1244,33965,4088,131678,4148,20000,20720,400000000,34034,33965,5370,135860,5431,1923,80824,4096,4118,0.9946576007770762,1.00537109375,-0.00537109375,-18668.137178862464
