,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1517,1518,29736,8784,113369,4982,21369,20509,363752961,22901,29736,9774,29736,6103,32985,107548,4096,3114,1.3153500321130378,0.76025390625,0.23974609375,27.41028143254
1518,1519,34304,3982,131860,4062,20000,23751,400000000,23451,34304,5252,34304,5072,19289,86690,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1519,1520,33891,3992,129524,4522,20000,19939,400000000,26512,33891,5172,33891,4992,34316,101126,4096,3910,1.0475703324808183,0.9545898437500001,0.04541015624999989,4.647351373993217
1520,1521,34425,4021,132108,4082,20000,23701,400000000,23541,34425,5162,34425,5032,13376,80916,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1521,1522,34275,4172,131839,4062,20000,20629,400000000,26522,34275,5192,34275,5082,9164,76375,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1522,1523,32450,3982,123633,4102,22025,23730,394950000,23431,32450,5472,32450,5233,40068,107589,4096,3558,1.1512085441259134,0.86865234375,0.13134765625,14.081229849356328
1523,1524,28718,4872,110408,4892,21521,19939,367532400,26582,28718,6903,28718,6103,42409,113061,4096,2950,1.3884745762711865,0.72021484375,0.27978515625,32.82057173854783
1524,1525,34428,4252,131950,4292,20000,19939,400000000,26502,34428,5383,34428,5432,12426,80026,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1525,1526,34068,4482,130956,4452,20000,27472,400000000,24961,34068,5662,34068,5913,52384,127688,4096,3979,1.0294043729580296,0.9714355468750001,0.02856445312499989,2.898035629241498
1526,1527,34246,11195,131701,5093,20000,25191,400000000,32855,34246,6583,34246,6103,63769,154060,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1527,1528,34289,5463,132141,5282,20000,25972,400000000,23511,34289,5122,34289,4992,25902,98315,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1528,1529,34310,4392,132268,4072,20000,19949,400000000,30904,34310,5873,34310,5612,26943,105558,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1529,1530,28187,5102,106088,5413,21444,25702,366776336,34435,28187,7504,28187,6803,80636,167936,4096,2564,1.5975039001560063,0.6259765625,0.3740234375,46.844234867878306
1530,1531,32071,4442,122128,4602,21764,20709,391795200,26752,32071,5872,32071,5593,62198,132600,4096,3472,1.1797235023041475,0.84765625,0.15234375,16.528009093910292
1531,1532,34302,4011,132115,4102,20000,19959,400000000,26652,34302,5753,34302,5052,50093,117534,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1532,1533,34263,4012,132184,4072,20000,19949,400000000,26472,34263,5692,34263,4963,22630,89450,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1533,1534,28886,4712,109701,4802,21444,30063,366776336,27033,28886,6903,28886,6523,63138,146186,4096,2709,1.5119970468807677,0.661376953125,0.338623046875,41.34313246342486
1534,1535,32395,4572,123067,4672,21936,24391,393913600,23661,32395,6163,32395,5873,50072,121905,4096,3535,1.1586987270155586,0.863037109375,0.136962890625,14.729758838867054
1535,1536,34238,3982,131767,4072,20000,23681,400000000,23431,34238,5182,34238,5062,49313,117003,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1536,1537,34056,3982,131211,4051,20000,23981,400000000,23391,34056,5252,34056,5073,50272,122945,4096,3972,1.0312185297079557,0.9697265625,0.0302734375,3.0741141554280498
1537,1538,34262,4101,131466,4082,20000,23891,400000000,23411,34262,5312,34262,5133,36946,104768,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1538,1539,34334,4022,132218,4082,20000,23541,400000000,23380,34334,5313,34334,5152,14426,81557,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1539,1540,34285,7613,132256,4061,20000,20530,400000000,22910,34285,5252,34285,8374,11726,82017,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1540,1541,32639,4432,124760,4132,22025,19939,394950000,26432,32639,5373,32639,5542,44981,112391,4096,3584,1.1428571428571428,0.875,0.125,13.353139262452258
1541,1542,29604,4622,112686,4882,21600,19939,370400000,26462,29604,6293,29604,6212,46251,118094,4096,3042,1.346482577251808,0.74267578125,0.25732421875,29.74956939001056
1542,1543,34227,4182,130939,4412,20000,19939,400000000,26402,34227,5283,34227,5302,45040,112781,4096,3977,1.0299220517978376,0.970947265625,0.029052734375,2.94831215116531
1543,1544,34338,3992,131711,4092,20000,20559,400000000,26442,34338,5223,34338,5072,51153,118664,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1544,1545,34185,3992,132009,4552,20000,19949,400000000,26432,34185,5293,34185,5212,11785,79266,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1545,1546,34168,3992,131999,4051,20000,23731,400000000,23381,34168,5182,34168,5043,32854,100165,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1546,1547,34196,4372,131420,4052,20000,19949,400000000,26432,34196,5232,34196,5883,35936,103547,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1547,1548,32159,3982,122276,4102,20000,20649,400000000,26512,32159,5413,32159,5152,42009,113852,4096,3447,1.188279663475486,0.841552734375,0.158447265625,17.25066002024784
1548,1549,34392,4272,132268,4052,20000,20609,400000000,26362,34392,5463,34392,5362,17678,85789,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1549,1550,27214,4723,102711,4942,21521,24161,367532400,23390,27214,6493,27214,6123,49132,120955,4096,2472,1.656957928802589,0.603515625,0.396484375,50.49833481417624
1550,1551,34306,3982,132101,4082,20000,23611,400000000,23390,34306,5173,34306,4982,30954,98105,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1551,1552,34093,4362,130998,4072,20000,19949,400000000,26532,34093,5292,34093,5643,37447,104817,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1552,1553,34261,3981,131627,4062,20000,20550,400000000,26421,34261,5262,34261,5042,34026,101576,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1553,1554,34222,7783,131988,4102,20000,20609,400000000,22911,34222,5252,34222,8334,9034,79716,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1554,1555,34187,4022,131762,4572,20000,19939,400000000,26412,34187,5202,34187,5022,86960,154089,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1555,1556,24457,9304,91021,5332,16800,20609,336000000,22951,24457,10064,24457,6433,41649,118394,4096,1980,2.0686868686868687,0.4833984375,0.5166015625,72.69140430307628
1556,1557,34215,8034,131878,4062,20000,20599,400000000,22920,34215,5163,34215,8283,31225,104887,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1557,1558,34073,3981,131633,4061,20000,23961,400000000,23461,34073,5182,34073,5013,32754,100055,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1558,1559,34198,4102,132081,4062,20000,19939,400000000,26672,34198,5673,34198,5082,10925,78086,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1559,1560,34225,3991,132163,4052,20000,23661,400000000,23411,34225,5102,34225,4982,15467,82187,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1560,1561,32171,3982,122256,4142,22025,20539,394950000,26502,32171,5593,32171,5242,44881,112481,4096,3442,1.190005810575247,0.84033203125,0.15966796875,17.395818994785895
1561,1562,28274,5083,106432,5202,17200,20539,344000000,26672,28274,6713,28274,6453,43259,115493,4096,2782,1.4723220704529116,0.67919921875,0.32080078125,38.68407942359555
1562,1563,34379,3992,132028,4072,20000,20519,400000000,26522,34379,5202,34379,5033,12835,79796,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1563,1564,33708,3982,129538,4062,20000,23630,400000000,23381,33708,5353,33708,5092,53504,120695,4096,3860,1.061139896373057,0.9423828125,0.0576171875,5.934370426046712
1564,1565,34242,3982,132079,4072,20000,23700,400000000,23401,34242,5202,34242,5083,10955,77965,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1565,1566,34248,8014,132020,4052,20000,20579,400000000,22921,34248,5102,34248,8404,30924,101957,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1566,1567,33333,4091,128251,4071,20000,23641,391496944,23371,33333,5262,33333,5092,37668,105537,4096,3839,1.0669445168012504,0.937255859375,0.062744140625,6.479897171854603
1567,1568,32947,3981,126895,4062,20000,19949,400000000,26912,32947,5323,32947,5162,41749,109450,4096,3703,1.1061301647312989,0.904052734375,0.095947265625,10.086758580573097
1568,1569,32161,4492,123291,4202,22025,19949,394950000,26482,32161,5433,32161,5582,41729,109930,4096,3514,1.1656232214001139,0.85791015625,0.14208984375,15.325589797230124
1569,1570,30162,4772,115347,5363,21521,19939,367532400,60087,30162,6323,30162,6083,41629,147557,4096,3155,1.298256735340729,0.770263671875,0.229736328125,26.102239174403024
1570,1571,34217,4002,131083,4071,20000,20720,400000000,26682,34217,5242,34217,5073,34805,102826,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1571,1572,34215,4001,131873,4042,20000,20640,400000000,26482,34215,5232,34215,4902,9445,76595,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1572,1573,33739,4262,129126,4342,20000,23711,400000000,22910,33739,5153,33739,5382,46071,113752,4096,3864,1.060041407867495,0.9433593749999999,0.05664062500000011,5.830797138693518
1573,1574,34202,4022,132152,4562,20000,20029,400000000,26572,34202,5152,34202,5003,10214,77055,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1574,1575,34279,4102,131877,4082,20000,23720,400000000,23480,34279,5153,34279,5062,12676,80266,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1575,1576,33551,4001,128659,4092,20000,20680,391496944,26462,33551,5222,33551,5232,33135,100596,4096,3899,1.0505257758399589,0.9519042968750001,0.04809570312499989,4.9290777736746305
1576,1577,24301,9324,91618,5423,16400,19949,328000000,23491,24301,10474,24301,6663,39518,116943,4096,2095,1.9551312649164678,0.511474609375,0.488525390625,67.04573343631056
1577,1578,34328,7964,132070,4072,20000,19939,400000000,23501,34328,5262,34328,8304,8984,79736,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1578,1579,33977,4001,131009,4072,20000,20650,400000000,26562,33977,5362,33977,5202,40729,108199,4096,3969,1.0319979843789369,0.9689941406249999,0.03100585937500011,3.1496713936278433
1579,1580,34210,4142,131608,4071,20000,20660,400000000,26512,34210,5232,34210,5033,33305,100925,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1580,1581,34181,3982,132036,7924,20000,19949,400000000,23461,34181,5142,34181,5052,12416,79987,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1581,1582,34112,3991,131074,4071,20000,20660,400000000,26562,34112,5162,34112,5102,29874,96884,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1582,1583,25627,8814,96363,5152,17000,19949,340000000,23461,25627,10064,25627,6163,41409,116392,4096,2235,1.832662192393736,0.545654296875,0.454345703125,60.57696596716745
1583,1584,34227,7944,131935,4072,20000,19949,400000000,23481,34227,5302,34227,8464,9174,80067,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1584,1585,33682,3982,129390,4091,20000,20670,400000000,26572,33682,5132,33682,5063,42879,110420,4096,3875,1.0570322580645162,0.946044921875,0.053955078125,5.546522493189639
1585,1586,34383,3992,132133,4062,20000,20659,400000000,26472,34383,5292,34383,5043,8954,75914,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1586,1587,34330,4292,132152,4272,20000,23611,400000000,22910,34330,5303,34330,5572,8824,76845,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1587,1588,30204,4162,114314,8064,21764,19939,391795200,23470,30204,5953,30204,5513,41358,109880,4096,3082,1.3290071382219337,0.75244140625,0.24755859375,28.44321508392826
1588,1589,29747,4942,112053,5053,21369,24000,363752961,23491,29747,6353,29747,6073,36686,107939,4096,3050,1.3429508196721311,0.74462890625,0.25537109375,29.48692971178864
1589,1590,34140,4222,131501,4072,20000,23640,400000000,22921,34140,5302,34140,5413,35706,103477,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1590,1591,34470,4081,132246,4092,20000,20680,400000000,26522,34470,5222,34470,5032,9215,76625,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1591,1592,34251,3992,132160,4062,20000,23721,400000000,23490,34251,5193,34251,5082,9194,76145,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1592,1593,25225,4953,95270,5142,17200,20379,344000000,23151,25225,10154,25225,6283,84769,158972,4096,2141,1.9131247080803362,0.522705078125,0.477294921875,64.87378781296609
1593,1594,34375,4002,132013,4072,20000,24291,400000000,23550,34375,5203,34375,5062,25722,93792,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1594,1595,34231,4122,130955,4072,20000,20669,400000000,26792,34231,5303,34231,5052,38817,106458,4096,3993,1.0257951414976207,0.9748535156250001,0.02514648437499989,2.54680596561223
1595,1596,34332,4082,131443,4072,20000,20709,400000000,26462,34332,5073,34332,5022,33525,100456,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1596,1597,34153,7893,131708,4062,20000,19939,400000000,23501,34153,5232,34153,8404,10625,81297,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1597,1598,34194,4061,132303,4062,20000,20670,400000000,26512,34194,5172,34194,5072,10785,77795,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1598,1599,31152,4032,119178,4112,21936,23660,393913600,23471,31152,5683,31152,5412,44510,112401,4096,3302,1.2404603270745003,0.80615234375,0.19384765625,21.54825422392704
1599,1600,30184,4622,116479,4732,21600,23871,370400000,23371,30184,6253,30184,5882,40519,113121,4096,3203,1.2788011239463004,0.781982421875,0.218017578125,24.592301711018564
1600,1601,34047,4042,131572,4052,20000,23630,400000000,22931,34047,5572,34047,5163,31704,98624,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1601,1602,33795,3991,129564,4122,20000,20640,400000000,26462,33795,5222,33795,5032,43630,110801,4096,3859,1.061414874319772,0.942138671875,0.057861328125,5.960280518172499
1602,1603,34203,3992,132054,4062,20000,20649,400000000,26482,34203,5152,34203,5093,9974,77325,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1603,1604,34366,4442,132152,4072,20000,23721,400000000,22920,34366,5282,34366,5603,8934,76395,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1604,1605,30018,4162,113137,8173,21764,19949,391795200,23451,30018,5843,30018,5452,42069,110670,4096,3030,1.3518151815181518,0.73974609375,0.26025390625,30.14482682159289
1605,1606,32433,4523,123490,4522,21849,23950,392862800,23481,32433,5653,32433,5522,37427,106959,4096,3529,1.1606687446868802,0.861572265625,0.138427734375,14.89963430440737
1606,1607,33979,4072,130817,4102,20000,23741,400000000,22920,33979,5703,33979,5182,38908,106808,4096,3997,1.0247685764323242,0.975830078125,0.024169921875,2.446680800802017
1607,1608,34287,3981,131581,4352,20000,20290,400000000,26502,34287,5202,34287,5052,42139,109390,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1608,1609,34234,4001,131947,4062,20000,20700,400000000,27142,34234,5352,34234,5143,10004,77946,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1609,1610,34241,3992,131970,4092,20000,23740,400000000,23421,34241,5292,34241,5062,9374,76694,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1610,1611,33362,3992,128230,4102,20000,19939,400000000,23461,33362,8714,33362,5052,32495,99415,4096,3947,1.037750190017735,0.9636230468749999,0.03637695312500011,3.705509105649666
1611,1612,33289,3992,127212,4102,20000,23931,400000000,23491,33289,5192,33289,5042,41059,109560,4096,3705,1.1055330634278002,0.904541015625,0.095458984375,10.03276289891564
1612,1613,33742,3982,129600,4062,20000,23791,400000000,22920,33742,5883,33742,5122,33005,100626,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1613,1614,33946,3992,130285,4092,20000,20649,400000000,26482,33946,5263,33946,5092,36887,104167,4096,3987,1.0273388512666164,0.9733886718750001,0.02661132812499989,2.6971819337988587
1614,1615,31142,4242,117611,4372,21849,20670,392862800,26632,31142,5552,31142,5423,33545,101967,4096,3404,1.2032902467685076,0.8310546875,0.1689453125,18.505967702607894
1615,1616,32420,8764,123299,4522,21849,19939,392862800,23490,32420,5573,32420,8784,33375,106188,4096,3534,1.159026598754952,0.86279296875,0.13720703125,14.758051383970205
1616,1617,34055,4072,130842,4072,20000,23930,400000000,23471,34055,5353,34055,5172,42379,110390,4096,3969,1.0319979843789369,0.9689941406249999,0.03100585937500011,3.1496713936278433
1617,1618,34183,3992,131611,4062,20000,23791,400000000,22920,34183,5763,34183,5052,41889,109020,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1618,1619,34261,4202,132164,4352,20000,19939,400000000,26502,34261,5182,34261,5453,8914,75994,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1619,1620,34260,3982,132094,4052,20000,23851,400000000,23460,34260,5213,34260,5062,12476,79526,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1620,1621,31726,3991,120330,4152,20000,20680,391496944,26452,31726,5502,31726,5192,47121,114762,4096,3293,1.243850592165199,0.8039550781249999,0.1960449218750001,21.82118843429795
1621,1622,34304,3991,132041,4062,20000,20650,400000000,26442,34304,5262,34304,5062,8914,75954,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1622,1623,27593,5182,103936,5223,17000,23581,340000000,22910,27593,6633,27593,6623,38958,112041,4096,2568,1.5950155763239875,0.626953125,0.373046875,46.688350190949194
1623,1624,33941,3992,130002,4132,20000,20699,400000000,26482,33941,5122,33941,4993,36766,104417,4096,3913,1.04676718630207,0.955322265625,0.044677734375,4.570654450893122
1624,1625,34352,3992,131366,4072,20000,20679,400000000,26552,34352,5143,34352,5052,32935,100476,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1625,1626,34326,7793,131850,4172,20000,19949,400000000,23491,34326,5112,34326,8304,27873,99074,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1626,1627,33752,3982,129477,4061,20000,23951,391496944,22921,33752,5802,33752,5153,35346,102766,4096,4019,1.0191589947748196,0.981201171875,0.018798828125,1.8977772270142634
1627,1628,32727,3992,125244,4062,20000,20679,400000000,26533,32727,5242,32727,5112,42540,109750,4096,3638,1.125893347993403,0.88818359375,0.11181640625,11.857680764127618
1628,1629,32994,4022,126711,4132,20000,20659,400000000,26502,32994,5483,32994,5212,31735,99235,4096,3881,1.0553980932749292,0.947509765625,0.052490234375,5.391803535043744
1629,1630,30250,8464,116757,4782,21600,19939,370400000,23481,30250,9354,30250,5803,39928,114272,4096,3162,1.295382669196711,0.77197265625,0.22802734375,25.880614894992643
1630,1631,34246,8084,131308,4062,20000,19949,400000000,23460,34246,5263,34246,8414,69821,141094,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1631,1632,34401,3991,132083,4142,20000,20750,400000000,26722,34401,5122,34401,4923,9424,76794,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1632,1633,34405,3982,132219,4061,20000,23811,400000000,23451,34405,5262,34405,5123,9004,76224,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1633,1634,27260,4762,103784,4883,17200,20069,344000000,23350,27260,10155,27260,6023,39858,111541,4096,2507,1.6338252891902671,0.612060546875,0.387939453125,49.09240685610502
1634,1635,33941,3991,130102,4061,20000,19949,400000000,23491,33941,8644,33941,5042,33475,100325,4096,3946,1.0380131779016726,0.96337890625,0.03662109375,3.7308480136783055
1635,1636,34014,3992,131047,4082,20000,23910,391496944,23501,34014,5202,34014,5153,34906,102276,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1636,1637,34214,4472,131816,4082,20000,23611,400000000,22920,34214,5213,34214,5632,16768,84388,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1637,1638,34274,3992,131444,4072,20000,19939,400000000,23501,34274,8724,34274,5182,28103,95013,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1638,1639,34287,4091,131862,4062,20000,23871,400000000,23481,34287,5112,34287,5102,10075,77415,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1639,1640,34337,3982,132243,4062,20000,20409,400000000,23111,34337,8704,34337,5092,9975,77165,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1640,1641,30518,4082,116642,4442,21849,20169,392862800,26602,30518,5443,30518,5212,44340,111871,4096,3164,1.2945638432364097,0.7724609374999999,0.2275390625000001,25.81738378317993
1641,1642,30387,4762,115707,4852,21521,20680,367532400,26502,30387,6103,30387,5882,37937,108199,4096,3154,1.2986683576410907,0.77001953125,0.22998046875,26.133939919636003
1642,1643,34004,3992,131054,4072,20000,20689,400000000,26502,34004,5213,34004,5042,33555,100776,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1643,1644,34342,8004,132000,4071,20000,19949,400000000,23490,34342,5383,34342,8544,17698,88730,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1644,1645,34131,4122,131637,4582,20000,19949,400000000,26943,34131,5162,34131,5192,39328,106869,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1645,1646,34371,3992,132009,4062,20000,20689,400000000,26552,34371,5162,34371,4993,9474,76514,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1646,1647,34288,4002,131920,4061,20000,23701,400000000,29934,34288,5772,34288,5683,15627,90811,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1647,1648,26478,4712,98632,4832,21444,20769,366776336,26832,26478,6333,26478,5923,49462,120375,4096,2314,1.77009507346586,0.56494140625,0.43505859375,57.10332589657219
1648,1649,34259,4082,131760,4082,20000,20739,400000000,38298,34259,13296,34259,12536,30604,126868,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1649,1650,34256,10725,131563,9764,20000,58016,400000000,64189,34256,20269,34256,12355,90692,269582,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1650,1651,34235,9574,131875,10945,20000,57616,400000000,63999,34235,12536,34235,19779,22010,199990,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1651,1652,34326,9684,132199,18799,20000,57246,400000000,64049,34326,12866,34326,13556,29973,209505,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1652,1653,25938,12166,98420,11955,17200,57667,344000000,64139,25938,23240,25938,14627,116533,302547,4096,2269,1.8052005288673425,0.553955078125,0.446044921875,59.0671681939502
1653,1654,34330,10435,132070,9744,20000,57676,400000000,63959,34330,20660,34330,12365,28083,206593,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1654,1655,34047,9454,131002,8834,20000,49343,400000000,54865,34047,11155,34047,11805,90621,242720,4096,3982,1.0286288297338022,0.9721679687499999,0.02783203125000011,2.8226682095202205
1655,1656,34274,8414,131802,9344,20000,48191,400000000,54815,34274,11125,34274,10675,87130,232816,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1656,1657,34420,8214,132338,9454,20000,48222,400000000,54825,34420,11235,34420,11195,26042,171978,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1657,1658,34311,8204,132158,9384,20000,48102,400000000,54875,34311,10535,34311,11385,25922,171128,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1658,1659,25140,77265,94986,10985,21369,49102,363752961,54455,25140,14316,25140,12836,110500,332050,4096,2117,1.9348134152102032,0.516845703125,0.483154296875,66.00108955844786
1659,1660,34266,8304,132052,9364,20000,48692,400000000,54885,34266,10945,34266,11586,101075,248543,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1660,1661,33985,8844,130488,8434,20000,49822,400000000,54395,33985,11305,33985,10445,90741,237017,4096,3970,1.0317380352644836,0.96923828125,0.03076171875,3.124479303810759
1661,1662,34460,8204,132002,8383,20000,49962,400000000,54955,34460,10845,34460,17288,73943,226582,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1662,1663,34242,9124,131839,8474,20000,49612,400000000,53825,34242,11755,34242,10535,27723,174219,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1663,1664,33630,9104,129188,8454,20000,49763,391496944,53834,33630,11775,33630,10465,84128,230834,4096,3971,1.0314782170737848,0.9694824218750001,0.03051757812499989,3.099293558809215
1664,1665,28236,10275,105777,9954,21521,94933,367532400,54925,28236,13567,28236,12815,103967,303598,4096,2647,1.5474121647147714,0.646240234375,0.353759765625,43.65839644922424
1665,1666,34408,8234,132129,16057,20000,42370,400000000,54845,34408,11065,34408,17057,30714,183893,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1666,1667,33679,16307,129241,8423,20000,49013,400000000,48201,33679,17078,33679,10305,89160,242640,4096,3853,1.0630677394238255,0.9406738281250001,0.05932617187499989,6.115882209318603
1667,1668,34386,8213,131912,8413,20000,49313,400000000,40908,34386,10445,34386,6303,11775,137822,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1668,1669,34228,5752,132081,5313,20000,30704,400000000,30434,34228,6823,34228,6663,48152,135981,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1669,1670,26209,6123,97042,11255,21444,26542,366776336,34216,26209,8393,26209,7804,62678,158822,4096,2236,1.8318425760286225,0.5458984375,0.4541015625,60.532233244435396
1670,1671,34423,5632,132012,5293,20000,30594,400000000,30544,34423,6883,34423,6523,41659,129238,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1671,1672,34152,5202,131047,5363,20000,30904,400000000,30614,34152,11055,34152,6763,62948,155100,4096,3998,1.024512256128064,0.9760742187500001,0.02392578124999989,2.4216651658998267
1672,1673,34029,5202,130987,5963,20000,30634,400000000,30604,34029,6743,34029,6543,60978,149338,4096,3951,1.0366995697291825,0.964599609375,0.035400390625,3.6042176307953024
