,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
145,146,34165,4088,132073,4639,20000,20049,400000000,33915,34165,5721,136660,4919,2484,80816,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
146,147,34229,4218,131916,4158,20000,20700,400000000,33775,34229,5330,136916,4839,2475,80786,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
147,148,34226,4228,131748,4158,20000,23946,400000000,30398,34226,5491,136904,8527,2475,84002,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
148,149,34177,4499,131793,4158,20000,23876,400000000,29908,34177,5491,136708,4980,2465,80105,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
149,150,34248,4078,131785,4158,20000,20700,400000000,33975,34248,5320,136992,4830,2485,81337,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
150,151,34336,4108,131716,8116,20000,20058,400000000,30288,34336,8998,137344,4899,2575,83912,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
151,152,34250,4078,131780,4168,20000,24027,400000000,36861,34250,5821,137000,4889,6573,91456,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
152,153,34273,4329,131693,4349,20000,20068,400000000,33614,34273,5761,137092,4819,2574,80435,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
153,154,34178,4078,131625,4148,20000,20700,400000000,33665,34178,5260,136712,4809,2475,80124,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
154,155,34258,4138,131837,4158,20000,23936,400000000,30179,34258,5300,137032,8537,2475,83931,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
155,156,34180,4258,131853,4148,20000,23946,400000000,29918,34180,5220,136720,4860,2475,79684,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
156,157,34233,4077,132037,4148,20000,20690,400000000,33675,34233,5310,136932,4879,2495,80425,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
157,158,34231,4078,131616,8156,20000,20049,400000000,30418,34231,8937,136924,4860,2485,83731,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
158,159,34301,4067,132118,4168,20000,23976,400000000,29978,34301,5301,137204,4949,2474,79743,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
159,160,34246,4088,131802,4138,20000,20690,400000000,34095,34246,5250,136984,4819,2805,80685,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
160,161,34292,8016,131731,4158,20000,20049,400000000,29998,34292,8977,137168,4819,2475,83771,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
161,162,34133,4078,131961,4148,20000,23986,400000000,29927,34133,5310,136532,4879,2464,79593,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
162,163,34171,4158,131885,4138,20000,20689,400000000,32081,34171,5260,136684,4980,2575,78942,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
163,164,34249,8316,131919,4158,20000,20058,400000000,33705,34249,5400,136996,4929,2455,83821,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
164,165,34271,4088,131953,4148,20000,23956,400000000,29968,34271,5231,137084,4819,2475,79333,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
165,166,34279,4078,131875,4469,20000,20269,400000000,33414,34279,5350,137116,5311,2535,80195,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
166,167,34101,4198,131779,4158,20000,20680,400000000,33665,34101,5290,136404,4819,2485,80114,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
167,168,34375,4068,131864,4158,20000,23886,400000000,29958,34375,5420,137500,4929,6162,83511,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
168,169,34172,4088,131713,4649,20000,20048,400000000,33294,34172,5621,136688,4899,2475,79763,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
169,170,34187,4087,131672,4148,20000,20690,400000000,33204,34187,5300,136748,4829,2505,79693,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
170,171,34149,4418,131866,4138,20000,23855,400000000,30188,34149,5330,136596,8326,2475,84442,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
171,172,34215,4498,131777,4148,20000,20059,400000000,33324,34215,5701,136860,4819,2485,79864,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
172,173,34249,4087,132119,4148,20000,20700,400000000,33414,34249,5350,136996,4900,2495,79944,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
173,174,34286,4077,131912,4158,20000,23956,400000000,30168,34286,5280,137144,8466,2514,83370,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
174,175,34191,4238,131820,4178,20000,23855,400000000,29927,34191,5280,136764,4849,2484,79824,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
175,176,34319,4078,131710,4158,20000,20679,400000000,35358,34319,5360,137276,4929,2455,81998,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
176,177,34295,4078,131893,8076,20000,20059,400000000,30268,34295,8967,137180,4849,2474,83661,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
177,178,34260,4078,132007,4148,20000,23956,400000000,29928,34260,5280,137040,4920,2465,79683,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
178,179,34332,4188,131780,4158,20000,20690,400000000,33464,34332,5190,137328,4779,2976,80235,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
179,180,34239,7915,131597,4148,20000,20059,400000000,30028,34239,5331,136956,4789,2485,83330,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
180,181,34303,4078,131776,4158,20000,23966,400000000,29947,34303,5310,137212,4819,2464,83301,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
181,182,31654,4749,122303,5020,21600,20329,370400000,33735,31654,6091,126616,5801,4840,85505,4096,3460,1.1838150289017342,0.8447265625,0.1552734375,592.6196382864398
182,183,34210,4098,131679,4158,20000,24167,400000000,30328,34210,5380,136840,8557,2575,84904,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
183,184,34153,4078,131372,4158,20000,23896,391496944,30458,34153,5340,136612,4970,2515,80174,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
184,185,34150,4088,131503,4158,20000,20710,400000000,33765,34150,5410,136600,4990,2886,80856,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
185,186,34226,7946,131576,4158,20000,20049,391496944,29958,34226,9047,136904,4929,2485,83460,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
186,187,34314,4148,131697,4158,20000,23977,391496944,29958,34314,5210,137256,4819,2464,79844,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
187,188,34250,4088,131724,4148,20000,20700,400000000,33805,34250,5290,137000,5170,2485,80395,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
188,189,34220,4077,131287,4158,20000,20399,391496944,33555,34220,5321,136880,4969,2484,79743,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
189,190,34173,4448,131608,4418,20000,28775,400000000,33044,34173,11983,136692,23856,2855,116204,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
190,191,34101,4308,131288,4248,20000,26752,391496944,44826,34101,5821,136404,4940,2645,99542,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
191,192,34149,4248,131460,4198,20000,20860,391496944,34657,34149,5331,136596,4939,2494,81788,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
192,193,34221,8135,131542,4188,20000,20048,391496944,30027,34221,9017,136884,4900,2475,83671,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
193,194,34257,4078,131440,4148,20000,23947,391496944,28845,34257,5260,137028,4859,2464,78582,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
194,195,34144,4198,131461,4158,20000,20800,400000000,32062,34144,5420,136576,4969,2976,79603,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
195,196,34085,8055,131377,4178,20000,20049,391496944,32452,34085,5250,136340,4919,2514,82238,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
196,197,34246,4088,131681,4148,20000,23926,400000000,28815,34246,5350,136984,4890,2485,78482,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
197,198,34258,4078,131395,4138,20000,20740,391496944,35018,34258,5370,137032,5280,2485,81918,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
198,199,34136,4078,131482,4168,20000,20269,400000000,33444,34136,5280,136544,4920,2475,79463,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
199,200,34174,4098,131354,4168,20000,24007,391496944,30669,34174,5411,136696,4909,2454,84493,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
200,201,34270,4108,131667,4679,20000,20059,391496944,33314,34270,5311,137080,5420,2494,80255,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
201,202,34148,4078,131742,4178,20000,20730,400000000,34055,34148,5310,136592,5020,2485,81066,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
202,203,34227,4148,131713,4148,20000,23846,391496944,30249,34227,5200,136908,8607,2485,83561,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
203,204,34085,4449,131434,4178,20000,20049,391496944,33294,34085,5802,136340,4939,2464,80155,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
204,205,34199,4088,131305,4138,20000,20750,391496944,33785,34199,5290,136796,5029,2514,80354,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
205,206,34284,4068,131638,4178,20000,24017,400000000,30669,34284,5190,137136,8577,2475,84283,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
206,207,34079,4398,131174,4158,20000,23936,391496944,29978,34079,5420,136316,5019,2475,80014,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
207,208,34308,4078,131693,4158,20000,20720,400000000,31991,34308,5400,137232,4990,2475,78341,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
208,209,34215,4158,131465,7996,20000,20048,391496944,28835,34215,5190,136860,8586,2464,82209,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
209,210,34319,4458,131849,4138,20000,23836,400000000,28715,34319,5400,137276,5070,2475,78952,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
210,211,34072,4178,131301,4148,20000,20730,391496944,34006,34072,5250,136288,4890,2465,80805,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
211,212,34289,4078,131541,8146,20000,20049,391496944,28835,34289,8847,137156,4930,2465,82229,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
212,213,34177,4078,131538,4168,20000,23916,400000000,30008,34177,5330,136708,5040,2485,79864,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
213,214,34052,4078,131434,4148,20000,20730,391496944,32011,34052,5410,136208,5000,2475,79123,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
214,215,34237,4077,131714,8035,20000,20059,400000000,28836,34237,8967,136948,5140,2474,82419,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
215,216,34261,4078,131637,4138,20000,23896,391496944,29998,34261,5271,137044,4869,2475,79433,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
216,217,34231,4077,131729,4158,20000,20750,400000000,34436,34231,5340,136924,5000,2605,81326,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
217,218,34228,7976,131572,4158,20000,20049,391496944,29988,34228,8927,136912,5019,2475,83450,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
218,219,34197,4128,131747,4158,20000,23927,400000000,30839,34197,5090,136788,4790,2465,80375,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
219,220,34181,4077,131496,4148,20000,20730,391496944,90013,34181,5360,136724,4910,2615,137274,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
220,221,34150,8146,131879,4148,20000,20058,400000000,30289,34150,8937,136600,4879,2525,83811,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
221,222,34106,4078,131193,4158,20000,23977,391496944,29988,34106,5300,136424,5030,2465,79854,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
222,223,34251,4158,131888,4138,20000,20750,400000000,34015,34251,5250,137004,5160,2505,80976,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
223,224,34144,4078,131560,4148,20000,20048,391496944,32513,34144,5250,136576,4879,2465,82329,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
224,225,34205,4078,131778,4158,20000,23916,400000000,30749,34205,5320,136820,4940,2475,84452,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
225,226,34188,4068,131541,4699,20000,20049,400000000,32202,34188,5361,136752,5501,2495,79413,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
226,227,34192,4138,131852,4158,20000,20750,400000000,31992,34192,5210,136768,4979,2475,78751,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
227,228,34225,4068,131730,4148,20000,24057,400000000,38574,34225,8998,136900,4930,2505,92218,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
228,229,34234,4078,131741,4168,20000,24016,400000000,28796,34234,5300,136936,4990,2475,78771,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
229,230,34134,4077,131494,4158,20000,20700,400000000,32042,34134,5240,136536,4950,2465,79012,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
230,231,34267,4078,131783,8086,20000,20059,400000000,30198,34267,9088,137068,4970,2495,84072,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
231,232,34307,4078,131850,4158,20000,23966,400000000,30468,34307,5270,137228,4990,2505,80175,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
232,233,34184,4087,131546,4178,20000,20700,400000000,33885,34184,5240,136736,4809,2816,80595,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
233,234,34168,8045,131723,4188,20000,20058,400000000,30158,34168,8997,136672,5029,2464,83872,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
234,235,34322,4128,131661,4158,20000,23986,400000000,30429,34322,5270,137288,4919,2495,80254,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
235,236,34272,4118,131809,4148,20000,20700,400000000,33565,34272,5350,137088,5290,2475,80685,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
236,237,34267,4078,131768,4168,20000,20349,391496944,33324,34267,5280,137068,4939,2525,79854,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
237,238,34164,4078,131373,4137,20000,23936,400000000,30318,34164,5340,136656,4990,2495,83791,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
238,239,34178,4078,131907,4569,20000,20069,400000000,34446,34178,5450,136712,5241,2495,81177,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
239,240,34233,4078,131799,4148,20000,20700,400000000,34215,34233,5230,136932,4980,2465,80816,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
240,241,34226,4078,131493,4158,20000,23966,391496944,29968,34226,5190,136904,8506,2455,83140,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
241,242,34277,4499,131794,4148,20000,20059,400000000,34106,34277,5601,137108,5000,2495,80866,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
242,243,34087,4148,131718,4138,20000,20700,400000000,33855,34087,5230,136348,4819,2495,80425,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
243,244,34224,4078,131802,8046,20000,20059,400000000,30198,34224,8937,136896,4959,2464,83471,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
244,245,34423,4078,131728,4178,20000,23916,400000000,29948,34423,5160,137692,4829,2475,79323,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
245,246,34322,4068,131980,4188,20000,20700,400000000,33625,34322,5331,137288,5020,2475,80265,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
246,247,34224,4078,131528,8056,20000,20059,391496944,30338,34224,8847,136896,5000,2495,83961,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
247,248,34171,4168,131797,4158,20000,24026,400000000,30408,34171,5250,136684,5060,2465,80335,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
248,249,34230,4077,131735,4148,20000,20710,400000000,34005,34230,5320,136920,5050,2625,81186,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
249,250,34310,4088,132081,4158,20000,20059,400000000,33585,34310,5370,137240,4929,2505,83801,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
250,251,34275,4118,131656,4168,20000,23926,400000000,28796,34275,5290,137100,4929,2475,78801,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
251,252,34135,4178,131864,4178,20000,20730,400000000,33465,34135,5360,136540,5460,2495,80485,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
252,253,34241,4078,131977,4148,20000,20600,400000000,33124,34241,5260,136964,4889,2515,79634,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
253,254,34303,4078,131874,4138,20000,23896,400000000,30289,34303,5300,137212,4949,2455,83721,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
254,255,34196,4108,132039,4549,20000,20059,400000000,33294,34196,5360,136784,5441,2485,80095,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
255,256,34290,4078,131412,4148,20000,20710,400000000,34477,34290,5210,137160,4820,2495,81477,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
256,257,34191,4078,131935,4148,20000,23926,400000000,28826,34191,5430,136764,8686,2484,82529,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
257,258,34061,4528,131454,4148,20000,20058,391496944,32091,34061,5731,136244,4980,2485,78972,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
258,259,34327,4128,131780,4148,20000,20710,400000000,33725,34327,5320,137308,5089,2484,81216,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
259,260,34302,4078,131526,4178,20000,24026,400000000,29947,34302,5310,137208,8486,2484,83411,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
260,261,34284,4499,131925,4138,20000,23876,400000000,30478,34284,5300,137136,5000,2525,80475,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
261,262,34317,4078,131579,4158,20000,20720,400000000,33825,34317,5370,137268,4980,2485,80836,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
262,263,34202,4088,131868,8025,20000,20059,400000000,29938,34202,8807,136808,4940,2495,83070,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
